epoch,21681,trainError,1.5566,testError,1.66723
epoch,21682,trainError,1.55659,testError,1.66722
epoch,21683,trainError,1.55659,testError,1.66723
epoch,21684,trainError,1.55658,testError,1.66722
epoch,21685,trainError,1.55657,testError,1.66723
epoch,21686,trainError,1.55657,testError,1.66723
epoch,21687,trainError,1.55656,testError,1.66723
epoch,21688,trainError,1.55655,testError,1.66722
epoch,21689,trainError,1.55655,testError,1.66723
epoch,21690,trainError,1.55654,testError,1.66723
epoch,21691,trainError,1.55653,testError,1.66723
epoch,21692,trainError,1.55653,testError,1.66724
epoch,21693,trainError,1.55652,testError,1.66724
epoch,21694,trainError,1.55652,testError,1.66724
epoch,21695,trainError,1.55651,testError,1.66724
epoch,21696,trainError,1.5565,testError,1.66724
epoch,21697,trainError,1.5565,testError,1.66724
epoch,21698,trainError,1.55649,testError,1.66724
epoch,21699,trainError,1.55649,testError,1.66724
epoch,21700,trainError,1.55648,testError,1.66725
epoch,21701,trainError,1.55647,testError,1.66725
epoch,21702,trainError,1.55647,testError,1.66725
epoch,21703,trainError,1.55646,testError,1.66724
epoch,21704,trainError,1.55645,testError,1.66725
epoch,21705,trainError,1.55645,testError,1.66725
epoch,21706,trainError,1.55644,testError,1.66725
epoch,21707,trainError,1.55643,testError,1.66724
epoch,21708,trainError,1.55643,testError,1.66725
epoch,21709,trainError,1.55642,testError,1.66724
epoch,21710,trainError,1.55642,testError,1.66725
epoch,21711,trainError,1.55641,testError,1.66725
epoch,21712,trainError,1.5564,testError,1.66725
epoch,21713,trainError,1.5564,testError,1.66724
epoch,21714,trainError,1.55639,testError,1.66725
epoch,21715,trainError,1.55638,testError,1.66725
epoch,21716,trainError,1.55638,testError,1.66725
epoch,21717,trainError,1.55637,testError,1.66726
epoch,21718,trainError,1.55636,testError,1.66725
epoch,21719,trainError,1.55636,testError,1.66725
epoch,21720,trainError,1.55635,testError,1.66725
epoch,21721,trainError,1.55635,testError,1.66726
epoch,21722,trainError,1.55634,testError,1.66726
epoch,21723,trainError,1.55633,testError,1.66727
epoch,21724,trainError,1.55633,testError,1.66727
epoch,21725,trainError,1.55632,testError,1.66727
epoch,21726,trainError,1.55631,testError,1.66726
epoch,21727,trainError,1.55631,testError,1.66727
epoch,21728,trainError,1.5563,testError,1.66727
epoch,21729,trainError,1.5563,testError,1.66728
epoch,21730,trainError,1.55629,testError,1.66728
epoch,21731,trainError,1.55628,testError,1.66727
epoch,21732,trainError,1.55628,testError,1.66727
epoch,21733,trainError,1.55627,testError,1.66727
epoch,21734,trainError,1.55626,testError,1.66727
epoch,21735,trainError,1.55626,testError,1.66729
epoch,21736,trainError,1.55625,testError,1.66728
epoch,21737,trainError,1.55625,testError,1.66729
epoch,21738,trainError,1.55624,testError,1.66728
epoch,21739,trainError,1.55623,testError,1.66728
epoch,21740,trainError,1.55623,testError,1.66728
epoch,21741,trainError,1.55622,testError,1.66729
epoch,21742,trainError,1.55621,testError,1.66728
epoch,21743,trainError,1.55621,testError,1.66729
epoch,21744,trainError,1.5562,testError,1.66729
epoch,21745,trainError,1.55619,testError,1.66729
epoch,21746,trainError,1.55619,testError,1.66729
epoch,21747,trainError,1.55618,testError,1.66729
epoch,21748,trainError,1.55617,testError,1.66728
epoch,21749,trainError,1.55617,testError,1.66729
epoch,21750,trainError,1.55616,testError,1.66729
epoch,21751,trainError,1.55616,testError,1.66729
epoch,21752,trainError,1.55615,testError,1.66729
epoch,21753,trainError,1.55614,testError,1.66729
epoch,21754,trainError,1.55614,testError,1.6673
epoch,21755,trainError,1.55613,testError,1.66729
epoch,21756,trainError,1.55612,testError,1.66729
epoch,21757,trainError,1.55612,testError,1.66729
epoch,21758,trainError,1.55611,testError,1.6673
epoch,21759,trainError,1.55611,testError,1.6673
epoch,21760,trainError,1.5561,testError,1.6673
epoch,21761,trainError,1.55609,testError,1.66729
epoch,21762,trainError,1.55609,testError,1.6673
epoch,21763,trainError,1.55608,testError,1.6673
epoch,21764,trainError,1.55607,testError,1.6673
epoch,21765,trainError,1.55607,testError,1.66729
epoch,21766,trainError,1.55606,testError,1.6673
epoch,21767,trainError,1.55605,testError,1.6673
epoch,21768,trainError,1.55605,testError,1.66731
epoch,21769,trainError,1.55604,testError,1.66731
epoch,21770,trainError,1.55604,testError,1.66731
epoch,21771,trainError,1.55603,testError,1.66731
epoch,21772,trainError,1.55602,testError,1.66731
epoch,21773,trainError,1.55602,testError,1.66731
epoch,21774,trainError,1.55601,testError,1.66731
epoch,21775,trainError,1.556,testError,1.66731
epoch,21776,trainError,1.556,testError,1.66731
epoch,21777,trainError,1.55599,testError,1.66732
epoch,21778,trainError,1.55599,testError,1.66731
epoch,21779,trainError,1.55598,testError,1.66731
epoch,21780,trainError,1.55597,testError,1.66731
epoch,21781,trainError,1.55597,testError,1.66731
epoch,21782,trainError,1.55596,testError,1.66731
epoch,21783,trainError,1.55595,testError,1.66732
epoch,21784,trainError,1.55595,testError,1.66732
epoch,21785,trainError,1.55594,testError,1.66733
epoch,21786,trainError,1.55594,testError,1.66734
epoch,21787,trainError,1.55593,testError,1.66733
epoch,21788,trainError,1.55592,testError,1.66733
epoch,21789,trainError,1.55592,testError,1.66733
epoch,21790,trainError,1.55591,testError,1.66732
epoch,21791,trainError,1.5559,testError,1.66733
epoch,21792,trainError,1.5559,testError,1.66733
epoch,21793,trainError,1.55589,testError,1.66733
epoch,21794,trainError,1.55588,testError,1.66733
epoch,21795,trainError,1.55588,testError,1.66733
epoch,21796,trainError,1.55587,testError,1.66734
epoch,21797,trainError,1.55587,testError,1.66733
epoch,21798,trainError,1.55586,testError,1.66734
epoch,21799,trainError,1.55585,testError,1.66733
epoch,21800,trainError,1.55585,testError,1.66734
epoch,21801,trainError,1.55584,testError,1.66734
epoch,21802,trainError,1.55583,testError,1.66734
epoch,21803,trainError,1.55583,testError,1.66734
epoch,21804,trainError,1.55582,testError,1.66734
epoch,21805,trainError,1.55581,testError,1.66734
epoch,21806,trainError,1.55581,testError,1.66734
epoch,21807,trainError,1.5558,testError,1.66735
epoch,21808,trainError,1.5558,testError,1.66735
epoch,21809,trainError,1.55579,testError,1.66735
epoch,21810,trainError,1.55578,testError,1.66734
epoch,21811,trainError,1.55578,testError,1.66734
epoch,21812,trainError,1.55577,testError,1.66735
epoch,21813,trainError,1.55576,testError,1.66735
epoch,21814,trainError,1.55576,testError,1.66734
epoch,21815,trainError,1.55575,testError,1.66735
epoch,21816,trainError,1.55574,testError,1.66734
epoch,21817,trainError,1.55574,testError,1.66735
epoch,21818,trainError,1.55573,testError,1.66735
epoch,21819,trainError,1.55572,testError,1.66735
epoch,21820,trainError,1.55572,testError,1.66734
epoch,21821,trainError,1.55571,testError,1.66735
epoch,21822,trainError,1.55571,testError,1.66736
epoch,21823,trainError,1.5557,testError,1.66735
epoch,21824,trainError,1.55569,testError,1.66735
epoch,21825,trainError,1.55569,testError,1.66735
epoch,21826,trainError,1.55568,testError,1.66736
epoch,21827,trainError,1.55568,testError,1.66737
epoch,21828,trainError,1.55567,testError,1.66737
epoch,21829,trainError,1.55566,testError,1.66737
epoch,21830,trainError,1.55566,testError,1.66736
epoch,21831,trainError,1.55565,testError,1.66737
epoch,21832,trainError,1.55564,testError,1.66737
epoch,21833,trainError,1.55564,testError,1.66738
epoch,21834,trainError,1.55563,testError,1.66737
epoch,21835,trainError,1.55562,testError,1.66737
epoch,21836,trainError,1.55562,testError,1.66737
epoch,21837,trainError,1.55561,testError,1.66738
epoch,21838,trainError,1.55561,testError,1.66737
epoch,21839,trainError,1.5556,testError,1.66737
epoch,21840,trainError,1.55559,testError,1.66738
epoch,21841,trainError,1.55559,testError,1.66738
epoch,21842,trainError,1.55558,testError,1.66739
epoch,21843,trainError,1.55557,testError,1.66738
epoch,21844,trainError,1.55557,testError,1.66738
epoch,21845,trainError,1.55556,testError,1.66738
epoch,21846,trainError,1.55555,testError,1.66738
epoch,21847,trainError,1.55555,testError,1.66738
epoch,21848,trainError,1.55554,testError,1.66738
epoch,21849,trainError,1.55553,testError,1.66738
epoch,21850,trainError,1.55553,testError,1.66738
epoch,21851,trainError,1.55552,testError,1.66739
epoch,21852,trainError,1.55552,testError,1.66739
epoch,21853,trainError,1.55551,testError,1.66738
epoch,21854,trainError,1.5555,testError,1.66739
epoch,21855,trainError,1.5555,testError,1.66739
epoch,21856,trainError,1.55549,testError,1.66739
epoch,21857,trainError,1.55548,testError,1.66738
epoch,21858,trainError,1.55548,testError,1.66739
epoch,21859,trainError,1.55547,testError,1.66739
epoch,21860,trainError,1.55546,testError,1.66739
epoch,21861,trainError,1.55546,testError,1.6674
epoch,21862,trainError,1.55545,testError,1.66739
epoch,21863,trainError,1.55544,testError,1.66739
epoch,21864,trainError,1.55544,testError,1.66739
epoch,21865,trainError,1.55543,testError,1.66739
epoch,21866,trainError,1.55543,testError,1.66739
epoch,21867,trainError,1.55542,testError,1.66739
epoch,21868,trainError,1.55541,testError,1.6674
epoch,21869,trainError,1.55541,testError,1.6674
epoch,21870,trainError,1.5554,testError,1.66741
epoch,21871,trainError,1.55539,testError,1.6674
epoch,21872,trainError,1.55539,testError,1.66741
epoch,21873,trainError,1.55538,testError,1.66741
epoch,21874,trainError,1.55538,testError,1.66741
epoch,21875,trainError,1.55537,testError,1.6674
epoch,21876,trainError,1.55536,testError,1.66741
epoch,21877,trainError,1.55536,testError,1.66741
epoch,21878,trainError,1.55535,testError,1.66741
epoch,21879,trainError,1.55534,testError,1.66741
epoch,21880,trainError,1.55534,testError,1.66741
epoch,21881,trainError,1.55533,testError,1.66742
epoch,21882,trainError,1.55532,testError,1.66741
epoch,21883,trainError,1.55532,testError,1.66741
epoch,21884,trainError,1.55531,testError,1.66741
epoch,21885,trainError,1.5553,testError,1.66742
epoch,21886,trainError,1.5553,testError,1.66743
epoch,21887,trainError,1.55529,testError,1.66743
epoch,21888,trainError,1.55529,testError,1.66743
epoch,21889,trainError,1.55528,testError,1.66743
epoch,21890,trainError,1.55527,testError,1.66743
epoch,21891,trainError,1.55527,testError,1.66742
epoch,21892,trainError,1.55526,testError,1.66743
epoch,21893,trainError,1.55525,testError,1.66742
epoch,21894,trainError,1.55525,testError,1.66743
epoch,21895,trainError,1.55524,testError,1.66742
epoch,21896,trainError,1.55524,testError,1.66743
epoch,21897,trainError,1.55523,testError,1.66744
epoch,21898,trainError,1.55522,testError,1.66743
epoch,21899,trainError,1.55522,testError,1.66743
epoch,21900,trainError,1.55521,testError,1.66743
epoch,21901,trainError,1.5552,testError,1.66742
epoch,21902,trainError,1.5552,testError,1.66742
epoch,21903,trainError,1.55519,testError,1.66742
epoch,21904,trainError,1.55518,testError,1.66743
epoch,21905,trainError,1.55518,testError,1.66744
epoch,21906,trainError,1.55517,testError,1.66743
epoch,21907,trainError,1.55516,testError,1.66744
epoch,21908,trainError,1.55516,testError,1.66744
epoch,21909,trainError,1.55515,testError,1.66744
epoch,21910,trainError,1.55515,testError,1.66745
epoch,21911,trainError,1.55514,testError,1.66745
epoch,21912,trainError,1.55513,testError,1.66745
epoch,21913,trainError,1.55513,testError,1.66744
epoch,21914,trainError,1.55512,testError,1.66744
epoch,21915,trainError,1.55511,testError,1.66744
epoch,21916,trainError,1.55511,testError,1.66744
epoch,21917,trainError,1.5551,testError,1.66744
epoch,21918,trainError,1.5551,testError,1.66744
epoch,21919,trainError,1.55509,testError,1.66744
epoch,21920,trainError,1.55508,testError,1.66745
epoch,21921,trainError,1.55507,testError,1.66745
epoch,21922,trainError,1.55507,testError,1.66746
epoch,21923,trainError,1.55506,testError,1.66746
epoch,21924,trainError,1.55506,testError,1.66745
epoch,21925,trainError,1.55505,testError,1.66746
epoch,21926,trainError,1.55504,testError,1.66746
epoch,21927,trainError,1.55504,testError,1.66746
epoch,21928,trainError,1.55503,testError,1.66747
epoch,21929,trainError,1.55502,testError,1.66746
epoch,21930,trainError,1.55502,testError,1.66746
epoch,21931,trainError,1.55501,testError,1.66746
epoch,21932,trainError,1.55501,testError,1.66747
epoch,21933,trainError,1.555,testError,1.66747
epoch,21934,trainError,1.55499,testError,1.66747
epoch,21935,trainError,1.55499,testError,1.66747
epoch,21936,trainError,1.55498,testError,1.66747
epoch,21937,trainError,1.55497,testError,1.66746
epoch,21938,trainError,1.55497,testError,1.66746
epoch,21939,trainError,1.55496,testError,1.66746
epoch,21940,trainError,1.55495,testError,1.66746
epoch,21941,trainError,1.55495,testError,1.66746
epoch,21942,trainError,1.55494,testError,1.66747
epoch,21943,trainError,1.55493,testError,1.66747
epoch,21944,trainError,1.55493,testError,1.66748
epoch,21945,trainError,1.55492,testError,1.66748
epoch,21946,trainError,1.55491,testError,1.66747
epoch,21947,trainError,1.55491,testError,1.66747
epoch,21948,trainError,1.5549,testError,1.66747
epoch,21949,trainError,1.5549,testError,1.66747
epoch,21950,trainError,1.55489,testError,1.66747
epoch,21951,trainError,1.55488,testError,1.66748
epoch,21952,trainError,1.55488,testError,1.66747
epoch,21953,trainError,1.55487,testError,1.66748
epoch,21954,trainError,1.55486,testError,1.66748
epoch,21955,trainError,1.55486,testError,1.66748
epoch,21956,trainError,1.55485,testError,1.66748
epoch,21957,trainError,1.55484,testError,1.66748
epoch,21958,trainError,1.55484,testError,1.66748
epoch,21959,trainError,1.55483,testError,1.66748
epoch,21960,trainError,1.55482,testError,1.66749
epoch,21961,trainError,1.55482,testError,1.66748
epoch,21962,trainError,1.55481,testError,1.66749
epoch,21963,trainError,1.55481,testError,1.66749
epoch,21964,trainError,1.5548,testError,1.66749
epoch,21965,trainError,1.55479,testError,1.6675
epoch,21966,trainError,1.55479,testError,1.66751
epoch,21967,trainError,1.55478,testError,1.6675
epoch,21968,trainError,1.55478,testError,1.66751
epoch,21969,trainError,1.55477,testError,1.6675
epoch,21970,trainError,1.55476,testError,1.66751
epoch,21971,trainError,1.55476,testError,1.6675
epoch,21972,trainError,1.55475,testError,1.6675
epoch,21973,trainError,1.55474,testError,1.6675
epoch,21974,trainError,1.55473,testError,1.6675
epoch,21975,trainError,1.55473,testError,1.6675
epoch,21976,trainError,1.55472,testError,1.6675
epoch,21977,trainError,1.55472,testError,1.66751
epoch,21978,trainError,1.55471,testError,1.6675
epoch,21979,trainError,1.5547,testError,1.6675
epoch,21980,trainError,1.5547,testError,1.66751
epoch,21981,trainError,1.55469,testError,1.66751
epoch,21982,trainError,1.55468,testError,1.66751
epoch,21983,trainError,1.55468,testError,1.66752
epoch,21984,trainError,1.55467,testError,1.66751
epoch,21985,trainError,1.55467,testError,1.66752
epoch,21986,trainError,1.55466,testError,1.66752
epoch,21987,trainError,1.55465,testError,1.66751
epoch,21988,trainError,1.55464,testError,1.66751
epoch,21989,trainError,1.55464,testError,1.66752
epoch,21990,trainError,1.55463,testError,1.66753
epoch,21991,trainError,1.55463,testError,1.66752
epoch,21992,trainError,1.55462,testError,1.66753
epoch,21993,trainError,1.55461,testError,1.66753
epoch,21994,trainError,1.55461,testError,1.66753
epoch,21995,trainError,1.5546,testError,1.66753
epoch,21996,trainError,1.55459,testError,1.66752
epoch,21997,trainError,1.55459,testError,1.66753
epoch,21998,trainError,1.55458,testError,1.66752
epoch,21999,trainError,1.55458,testError,1.66753
epoch,22000,trainError,1.55457,testError,1.66754
epoch,22001,trainError,1.55456,testError,1.66754
epoch,22002,trainError,1.55456,testError,1.66754
epoch,22003,trainError,1.55455,testError,1.66754
epoch,22004,trainError,1.55454,testError,1.66754
epoch,22005,trainError,1.55454,testError,1.66753
epoch,22006,trainError,1.55453,testError,1.66754
epoch,22007,trainError,1.55452,testError,1.66753
epoch,22008,trainError,1.55452,testError,1.66753
epoch,22009,trainError,1.55451,testError,1.66754
epoch,22010,trainError,1.55451,testError,1.66755
epoch,22011,trainError,1.5545,testError,1.66755
epoch,22012,trainError,1.55449,testError,1.66755
epoch,22013,trainError,1.55449,testError,1.66755
epoch,22014,trainError,1.55448,testError,1.66754
epoch,22015,trainError,1.55447,testError,1.66755
epoch,22016,trainError,1.55447,testError,1.66754
epoch,22017,trainError,1.55446,testError,1.66754
epoch,22018,trainError,1.55445,testError,1.66755
epoch,22019,trainError,1.55445,testError,1.66755
epoch,22020,trainError,1.55444,testError,1.66754
epoch,22021,trainError,1.55443,testError,1.66754
epoch,22022,trainError,1.55443,testError,1.66755
epoch,22023,trainError,1.55442,testError,1.66755
epoch,22024,trainError,1.55441,testError,1.66755
epoch,22025,trainError,1.55441,testError,1.66755
epoch,22026,trainError,1.5544,testError,1.66755
epoch,22027,trainError,1.55439,testError,1.66755
epoch,22028,trainError,1.55439,testError,1.66755
epoch,22029,trainError,1.55438,testError,1.66754
epoch,22030,trainError,1.55437,testError,1.66755
epoch,22031,trainError,1.55437,testError,1.66755
epoch,22032,trainError,1.55436,testError,1.66756
epoch,22033,trainError,1.55436,testError,1.66755
epoch,22034,trainError,1.55435,testError,1.66756
epoch,22035,trainError,1.55434,testError,1.66756
epoch,22036,trainError,1.55434,testError,1.66755
epoch,22037,trainError,1.55433,testError,1.66757
epoch,22038,trainError,1.55432,testError,1.66756
epoch,22039,trainError,1.55432,testError,1.66757
epoch,22040,trainError,1.55431,testError,1.66757
epoch,22041,trainError,1.5543,testError,1.66757
epoch,22042,trainError,1.5543,testError,1.66757
epoch,22043,trainError,1.55429,testError,1.66757
epoch,22044,trainError,1.55428,testError,1.66757
epoch,22045,trainError,1.55428,testError,1.66757
epoch,22046,trainError,1.55427,testError,1.66757
epoch,22047,trainError,1.55426,testError,1.66757
epoch,22048,trainError,1.55426,testError,1.66757
epoch,22049,trainError,1.55425,testError,1.66758
epoch,22050,trainError,1.55425,testError,1.66757
epoch,22051,trainError,1.55424,testError,1.66758
epoch,22052,trainError,1.55423,testError,1.66757
epoch,22053,trainError,1.55423,testError,1.66758
epoch,22054,trainError,1.55422,testError,1.66758
epoch,22055,trainError,1.55421,testError,1.66758
epoch,22056,trainError,1.55421,testError,1.66758
epoch,22057,trainError,1.5542,testError,1.66758
epoch,22058,trainError,1.55419,testError,1.66757
epoch,22059,trainError,1.55419,testError,1.66759
epoch,22060,trainError,1.55418,testError,1.66759
epoch,22061,trainError,1.55418,testError,1.66759
epoch,22062,trainError,1.55417,testError,1.66759
epoch,22063,trainError,1.55416,testError,1.6676
epoch,22064,trainError,1.55416,testError,1.66759
epoch,22065,trainError,1.55415,testError,1.6676
epoch,22066,trainError,1.55414,testError,1.66759
epoch,22067,trainError,1.55414,testError,1.66759
epoch,22068,trainError,1.55413,testError,1.6676
epoch,22069,trainError,1.55412,testError,1.6676
epoch,22070,trainError,1.55412,testError,1.6676
epoch,22071,trainError,1.55411,testError,1.6676
epoch,22072,trainError,1.5541,testError,1.6676
epoch,22073,trainError,1.5541,testError,1.6676
epoch,22074,trainError,1.55409,testError,1.66761
epoch,22075,trainError,1.55409,testError,1.66762
epoch,22076,trainError,1.55408,testError,1.66761
epoch,22077,trainError,1.55407,testError,1.66761
epoch,22078,trainError,1.55407,testError,1.66761
epoch,22079,trainError,1.55406,testError,1.66761
epoch,22080,trainError,1.55405,testError,1.66761
epoch,22081,trainError,1.55405,testError,1.66761
epoch,22082,trainError,1.55404,testError,1.66761
epoch,22083,trainError,1.55403,testError,1.66761
epoch,22084,trainError,1.55403,testError,1.66761
epoch,22085,trainError,1.55402,testError,1.66761
epoch,22086,trainError,1.55401,testError,1.66761
epoch,22087,trainError,1.55401,testError,1.66761
epoch,22088,trainError,1.554,testError,1.66761
epoch,22089,trainError,1.55399,testError,1.66761
epoch,22090,trainError,1.55399,testError,1.66761
epoch,22091,trainError,1.55398,testError,1.66761
epoch,22092,trainError,1.55397,testError,1.66761
epoch,22093,trainError,1.55397,testError,1.66761
epoch,22094,trainError,1.55396,testError,1.66762
epoch,22095,trainError,1.55395,testError,1.66761
epoch,22096,trainError,1.55395,testError,1.66762
epoch,22097,trainError,1.55394,testError,1.66762
epoch,22098,trainError,1.55393,testError,1.66762
epoch,22099,trainError,1.55393,testError,1.66762
epoch,22100,trainError,1.55392,testError,1.66762
epoch,22101,trainError,1.55392,testError,1.66762
epoch,22102,trainError,1.55391,testError,1.66763
epoch,22103,trainError,1.5539,testError,1.66763
epoch,22104,trainError,1.5539,testError,1.66763
epoch,22105,trainError,1.55389,testError,1.66763
epoch,22106,trainError,1.55388,testError,1.66763
epoch,22107,trainError,1.55388,testError,1.66763
epoch,22108,trainError,1.55387,testError,1.66764
epoch,22109,trainError,1.55387,testError,1.66765
epoch,22110,trainError,1.55386,testError,1.66764
epoch,22111,trainError,1.55385,testError,1.66764
epoch,22112,trainError,1.55384,testError,1.66764
epoch,22113,trainError,1.55384,testError,1.66764
epoch,22114,trainError,1.55383,testError,1.66764
epoch,22115,trainError,1.55382,testError,1.66764
epoch,22116,trainError,1.55382,testError,1.66764
epoch,22117,trainError,1.55381,testError,1.66764
epoch,22118,trainError,1.55381,testError,1.66764
epoch,22119,trainError,1.5538,testError,1.66764
epoch,22120,trainError,1.55379,testError,1.66764
epoch,22121,trainError,1.55379,testError,1.66764
epoch,22122,trainError,1.55378,testError,1.66764
epoch,22123,trainError,1.55377,testError,1.66764
epoch,22124,trainError,1.55377,testError,1.66764
epoch,22125,trainError,1.55376,testError,1.66763
epoch,22126,trainError,1.55376,testError,1.66764
epoch,22127,trainError,1.55375,testError,1.66764
epoch,22128,trainError,1.55374,testError,1.66765
epoch,22129,trainError,1.55373,testError,1.66765
epoch,22130,trainError,1.55373,testError,1.66765
epoch,22131,trainError,1.55372,testError,1.66766
epoch,22132,trainError,1.55372,testError,1.66766
epoch,22133,trainError,1.55371,testError,1.66766
epoch,22134,trainError,1.5537,testError,1.66766
epoch,22135,trainError,1.5537,testError,1.66766
epoch,22136,trainError,1.55369,testError,1.66766
epoch,22137,trainError,1.55368,testError,1.66766
epoch,22138,trainError,1.55367,testError,1.66766
epoch,22139,trainError,1.55367,testError,1.66765
epoch,22140,trainError,1.55366,testError,1.66766
epoch,22141,trainError,1.55366,testError,1.66767
epoch,22142,trainError,1.55365,testError,1.66767
epoch,22143,trainError,1.55364,testError,1.66767
epoch,22144,trainError,1.55364,testError,1.66767
epoch,22145,trainError,1.55363,testError,1.66768
epoch,22146,trainError,1.55362,testError,1.66768
epoch,22147,trainError,1.55362,testError,1.66767
epoch,22148,trainError,1.55361,testError,1.66768
epoch,22149,trainError,1.5536,testError,1.66767
epoch,22150,trainError,1.5536,testError,1.66767
epoch,22151,trainError,1.55359,testError,1.66767
epoch,22152,trainError,1.55358,testError,1.66767
epoch,22153,trainError,1.55358,testError,1.66768
epoch,22154,trainError,1.55357,testError,1.66768
epoch,22155,trainError,1.55357,testError,1.66768
epoch,22156,trainError,1.55356,testError,1.66768
epoch,22157,trainError,1.55355,testError,1.66768
epoch,22158,trainError,1.55355,testError,1.66768
epoch,22159,trainError,1.55354,testError,1.66768
epoch,22160,trainError,1.55353,testError,1.66768
epoch,22161,trainError,1.55353,testError,1.66769
epoch,22162,trainError,1.55352,testError,1.66769
epoch,22163,trainError,1.55351,testError,1.66768
epoch,22164,trainError,1.55351,testError,1.66768
epoch,22165,trainError,1.5535,testError,1.66768
epoch,22166,trainError,1.55349,testError,1.66769
epoch,22167,trainError,1.55349,testError,1.66769
epoch,22168,trainError,1.55348,testError,1.6677
epoch,22169,trainError,1.55347,testError,1.6677
epoch,22170,trainError,1.55347,testError,1.66769
epoch,22171,trainError,1.55346,testError,1.66769
epoch,22172,trainError,1.55345,testError,1.66769
epoch,22173,trainError,1.55345,testError,1.66769
epoch,22174,trainError,1.55344,testError,1.66768
epoch,22175,trainError,1.55343,testError,1.66769
epoch,22176,trainError,1.55343,testError,1.66769
epoch,22177,trainError,1.55342,testError,1.66769
epoch,22178,trainError,1.55341,testError,1.6677
epoch,22179,trainError,1.55341,testError,1.66769
epoch,22180,trainError,1.5534,testError,1.6677
epoch,22181,trainError,1.5534,testError,1.6677
epoch,22182,trainError,1.55339,testError,1.6677
epoch,22183,trainError,1.55338,testError,1.6677
epoch,22184,trainError,1.55338,testError,1.66771
epoch,22185,trainError,1.55337,testError,1.66771
epoch,22186,trainError,1.55336,testError,1.66771
epoch,22187,trainError,1.55336,testError,1.66772
epoch,22188,trainError,1.55335,testError,1.66772
epoch,22189,trainError,1.55334,testError,1.66771
epoch,22190,trainError,1.55334,testError,1.66771
epoch,22191,trainError,1.55333,testError,1.66771
epoch,22192,trainError,1.55332,testError,1.66771
epoch,22193,trainError,1.55332,testError,1.66772
epoch,22194,trainError,1.55331,testError,1.66772
epoch,22195,trainError,1.5533,testError,1.66771
epoch,22196,trainError,1.5533,testError,1.66772
epoch,22197,trainError,1.55329,testError,1.66771
epoch,22198,trainError,1.55328,testError,1.66772
epoch,22199,trainError,1.55328,testError,1.66772
epoch,22200,trainError,1.55327,testError,1.66772
epoch,22201,trainError,1.55327,testError,1.66772
epoch,22202,trainError,1.55326,testError,1.66771
epoch,22203,trainError,1.55325,testError,1.66772
epoch,22204,trainError,1.55325,testError,1.66772
epoch,22205,trainError,1.55324,testError,1.66772
epoch,22206,trainError,1.55323,testError,1.66773
epoch,22207,trainError,1.55323,testError,1.66772
epoch,22208,trainError,1.55322,testError,1.66772
epoch,22209,trainError,1.55321,testError,1.66772
epoch,22210,trainError,1.55321,testError,1.66773
epoch,22211,trainError,1.5532,testError,1.66773
epoch,22212,trainError,1.55319,testError,1.66773
epoch,22213,trainError,1.55319,testError,1.66774
epoch,22214,trainError,1.55318,testError,1.66774
epoch,22215,trainError,1.55317,testError,1.66774
epoch,22216,trainError,1.55317,testError,1.66773
epoch,22217,trainError,1.55316,testError,1.66773
epoch,22218,trainError,1.55315,testError,1.66774
epoch,22219,trainError,1.55315,testError,1.66773
epoch,22220,trainError,1.55314,testError,1.66774
epoch,22221,trainError,1.55313,testError,1.66774
epoch,22222,trainError,1.55313,testError,1.66775
epoch,22223,trainError,1.55312,testError,1.66775
epoch,22224,trainError,1.55312,testError,1.66775
epoch,22225,trainError,1.55311,testError,1.66775
epoch,22226,trainError,1.5531,testError,1.66774
epoch,22227,trainError,1.5531,testError,1.66775
epoch,22228,trainError,1.55309,testError,1.66774
epoch,22229,trainError,1.55308,testError,1.66775
epoch,22230,trainError,1.55308,testError,1.66774
epoch,22231,trainError,1.55307,testError,1.66775
epoch,22232,trainError,1.55306,testError,1.66775
epoch,22233,trainError,1.55306,testError,1.66775
epoch,22234,trainError,1.55305,testError,1.66775
epoch,22235,trainError,1.55304,testError,1.66775
epoch,22236,trainError,1.55304,testError,1.66775
epoch,22237,trainError,1.55303,testError,1.66775
epoch,22238,trainError,1.55302,testError,1.66775
epoch,22239,trainError,1.55302,testError,1.66776
epoch,22240,trainError,1.55301,testError,1.66776
epoch,22241,trainError,1.553,testError,1.66776
epoch,22242,trainError,1.553,testError,1.66775
epoch,22243,trainError,1.55299,testError,1.66776
epoch,22244,trainError,1.55298,testError,1.66776
epoch,22245,trainError,1.55298,testError,1.66776
epoch,22246,trainError,1.55297,testError,1.66777
epoch,22247,trainError,1.55296,testError,1.66777
epoch,22248,trainError,1.55296,testError,1.66777
epoch,22249,trainError,1.55295,testError,1.66777
epoch,22250,trainError,1.55294,testError,1.66777
epoch,22251,trainError,1.55294,testError,1.66778
epoch,22252,trainError,1.55293,testError,1.66778
epoch,22253,trainError,1.55292,testError,1.66777
epoch,22254,trainError,1.55292,testError,1.66778
epoch,22255,trainError,1.55291,testError,1.66777
epoch,22256,trainError,1.55291,testError,1.66778
epoch,22257,trainError,1.5529,testError,1.66778
epoch,22258,trainError,1.55289,testError,1.66778
epoch,22259,trainError,1.55289,testError,1.66778
epoch,22260,trainError,1.55288,testError,1.66778
epoch,22261,trainError,1.55287,testError,1.66778
epoch,22262,trainError,1.55287,testError,1.66778
epoch,22263,trainError,1.55286,testError,1.66778
