epoch,28494,trainError,1.48545,testError,1.4472
epoch,28495,trainError,1.48544,testError,1.4472
epoch,28496,trainError,1.48544,testError,1.44726
epoch,28497,trainError,1.48544,testError,1.44726
epoch,28498,trainError,1.48544,testError,1.44731
epoch,28499,trainError,1.48543,testError,1.44722
epoch,28500,trainError,1.48544,testError,1.44712
epoch,28501,trainError,1.48542,testError,1.44723
epoch,28502,trainError,1.48542,testError,1.44718
epoch,28503,trainError,1.48541,testError,1.44723
epoch,28504,trainError,1.48541,testError,1.44724
epoch,28505,trainError,1.48541,testError,1.44724
epoch,28506,trainError,1.48541,testError,1.4473
epoch,28507,trainError,1.4854,testError,1.4472
epoch,28508,trainError,1.48541,testError,1.44735
epoch,28509,trainError,1.4854,testError,1.44716
epoch,28510,trainError,1.48539,testError,1.44726
epoch,28511,trainError,1.48539,testError,1.44722
epoch,28512,trainError,1.48538,testError,1.44727
epoch,28513,trainError,1.48537,testError,1.44722
epoch,28514,trainError,1.48538,testError,1.44713
epoch,28515,trainError,1.48537,testError,1.44723
epoch,28516,trainError,1.48537,testError,1.44713
epoch,28517,trainError,1.48537,testError,1.44729
epoch,28518,trainError,1.48537,testError,1.44734
epoch,28519,trainError,1.48535,testError,1.44724
epoch,28520,trainError,1.48535,testError,1.44725
epoch,28521,trainError,1.48534,testError,1.44725
epoch,28522,trainError,1.48535,testError,1.4472
epoch,28523,trainError,1.48534,testError,1.44716
epoch,28524,trainError,1.48534,testError,1.44722
epoch,28525,trainError,1.48533,testError,1.44722
epoch,28526,trainError,1.48533,testError,1.44718
epoch,28527,trainError,1.48533,testError,1.44713
epoch,28528,trainError,1.48532,testError,1.44718
epoch,28529,trainError,1.48532,testError,1.44729
epoch,28530,trainError,1.48531,testError,1.44719
epoch,28531,trainError,1.48531,testError,1.44719
epoch,28532,trainError,1.48533,testError,1.44705
epoch,28533,trainError,1.48533,testError,1.44705
epoch,28534,trainError,1.48531,testError,1.44715
epoch,28535,trainError,1.4853,testError,1.44726
epoch,28536,trainError,1.48529,testError,1.44721
epoch,28537,trainError,1.48529,testError,1.44726
epoch,28538,trainError,1.48528,testError,1.44727
epoch,28539,trainError,1.48528,testError,1.44727
epoch,28540,trainError,1.48528,testError,1.44727
epoch,28541,trainError,1.48528,testError,1.44713
epoch,28542,trainError,1.48528,testError,1.44713
epoch,28543,trainError,1.48526,testError,1.44728
epoch,28544,trainError,1.48526,testError,1.44724
epoch,28545,trainError,1.48526,testError,1.44719
epoch,28546,trainError,1.48526,testError,1.44719
epoch,28547,trainError,1.48526,testError,1.44715
epoch,28548,trainError,1.48527,testError,1.44706
epoch,28549,trainError,1.48524,testError,1.4472
epoch,28550,trainError,1.48525,testError,1.44716
epoch,28551,trainError,1.48524,testError,1.44722
epoch,28552,trainError,1.48523,testError,1.44722
epoch,28553,trainError,1.48523,testError,1.44717
epoch,28554,trainError,1.48524,testError,1.44708
epoch,28555,trainError,1.48523,testError,1.44713
epoch,28556,trainError,1.48523,testError,1.44709
epoch,28557,trainError,1.48522,testError,1.44718
epoch,28558,trainError,1.48521,testError,1.44724
epoch,28559,trainError,1.48521,testError,1.44729
epoch,28560,trainError,1.48522,testError,1.44739
epoch,28561,trainError,1.4852,testError,1.4472
epoch,28562,trainError,1.48519,testError,1.44721
epoch,28563,trainError,1.48519,testError,1.44726
epoch,28564,trainError,1.48519,testError,1.44726
epoch,28565,trainError,1.48519,testError,1.44732
epoch,28566,trainError,1.48519,testError,1.44717
epoch,28567,trainError,1.48518,testError,1.44727
epoch,28568,trainError,1.48518,testError,1.44732
epoch,28569,trainError,1.48517,testError,1.44728
epoch,28570,trainError,1.48517,testError,1.44719
epoch,28571,trainError,1.48516,testError,1.44729
epoch,28572,trainError,1.48516,testError,1.44729
epoch,28573,trainError,1.48515,testError,1.44729
epoch,28574,trainError,1.48515,testError,1.4472
epoch,28575,trainError,1.48515,testError,1.4473
epoch,28576,trainError,1.48514,testError,1.44726
epoch,28577,trainError,1.48513,testError,1.44726
epoch,28578,trainError,1.48513,testError,1.44726
epoch,28579,trainError,1.48513,testError,1.44722
epoch,28580,trainError,1.48513,testError,1.44727
epoch,28581,trainError,1.48514,testError,1.44737
epoch,28582,trainError,1.48512,testError,1.44728
epoch,28583,trainError,1.48511,testError,1.44728
epoch,28584,trainError,1.48511,testError,1.44729
epoch,28585,trainError,1.48512,testError,1.44734
epoch,28586,trainError,1.48511,testError,1.44729
epoch,28587,trainError,1.4851,testError,1.44725
epoch,28588,trainError,1.4851,testError,1.4472
epoch,28589,trainError,1.48509,testError,1.44725
epoch,28590,trainError,1.48509,testError,1.44722
epoch,28591,trainError,1.48509,testError,1.44721
epoch,28592,trainError,1.48508,testError,1.44727
epoch,28593,trainError,1.48508,testError,1.44722
epoch,28594,trainError,1.48509,testError,1.44737
epoch,28595,trainError,1.48507,testError,1.44728
epoch,28596,trainError,1.48508,testError,1.44733
epoch,28597,trainError,1.48507,testError,1.44719
epoch,28598,trainError,1.48507,testError,1.44734
epoch,28599,trainError,1.48505,testError,1.44729
epoch,28600,trainError,1.48505,testError,1.44725
epoch,28601,trainError,1.48505,testError,1.4472
epoch,28602,trainError,1.48504,testError,1.44725
epoch,28603,trainError,1.48504,testError,1.4473
epoch,28604,trainError,1.48504,testError,1.44726
epoch,28605,trainError,1.48503,testError,1.44731
epoch,28606,trainError,1.48504,testError,1.44736
epoch,28607,trainError,1.48502,testError,1.44727
epoch,28608,trainError,1.48502,testError,1.44722
epoch,28609,trainError,1.48502,testError,1.44727
epoch,28610,trainError,1.48501,testError,1.44723
epoch,28611,trainError,1.48501,testError,1.44728
epoch,28612,trainError,1.48501,testError,1.44733
epoch,28613,trainError,1.48502,testError,1.44714
epoch,28614,trainError,1.485,testError,1.44729
epoch,28615,trainError,1.485,testError,1.4472
epoch,28616,trainError,1.48499,testError,1.4473
epoch,28617,trainError,1.485,testError,1.4472
epoch,28618,trainError,1.48499,testError,1.44721
epoch,28619,trainError,1.48498,testError,1.44722
epoch,28620,trainError,1.48499,testError,1.44718
epoch,28621,trainError,1.48497,testError,1.44722
epoch,28622,trainError,1.48497,testError,1.44727
epoch,28623,trainError,1.48499,testError,1.44713
epoch,28624,trainError,1.48496,testError,1.44728
epoch,28625,trainError,1.48496,testError,1.44724
epoch,28626,trainError,1.48495,testError,1.44728
epoch,28627,trainError,1.48495,testError,1.44734
epoch,28628,trainError,1.48495,testError,1.4472
epoch,28629,trainError,1.48495,testError,1.44725
epoch,28630,trainError,1.48494,testError,1.44735
epoch,28631,trainError,1.48494,testError,1.44725
epoch,28632,trainError,1.48493,testError,1.44726
epoch,28633,trainError,1.48493,testError,1.44731
epoch,28634,trainError,1.48493,testError,1.44727
epoch,28635,trainError,1.48493,testError,1.44732
epoch,28636,trainError,1.48492,testError,1.44732
epoch,28637,trainError,1.48491,testError,1.44723
epoch,28638,trainError,1.48491,testError,1.44723
epoch,28639,trainError,1.48491,testError,1.44724
epoch,28640,trainError,1.48491,testError,1.44734
epoch,28641,trainError,1.4849,testError,1.44724
epoch,28642,trainError,1.48491,testError,1.44715
epoch,28643,trainError,1.48489,testError,1.44725
epoch,28644,trainError,1.48489,testError,1.4473
epoch,28645,trainError,1.48488,testError,1.4473
epoch,28646,trainError,1.48489,testError,1.44735
epoch,28647,trainError,1.48488,testError,1.44726
epoch,28648,trainError,1.48488,testError,1.44736
epoch,28649,trainError,1.48488,testError,1.44737
epoch,28650,trainError,1.48488,testError,1.44718
epoch,28651,trainError,1.48486,testError,1.44727
epoch,28652,trainError,1.48485,testError,1.44728
epoch,28653,trainError,1.48486,testError,1.44723
epoch,28654,trainError,1.48485,testError,1.44733
epoch,28655,trainError,1.48485,testError,1.44734
epoch,28656,trainError,1.48484,testError,1.44734
epoch,28657,trainError,1.48484,testError,1.44735
epoch,28658,trainError,1.48484,testError,1.4473
epoch,28659,trainError,1.48483,testError,1.44735
epoch,28660,trainError,1.48483,testError,1.44731
epoch,28661,trainError,1.48483,testError,1.44726
epoch,28662,trainError,1.48482,testError,1.44731
epoch,28663,trainError,1.48482,testError,1.44726
epoch,28664,trainError,1.48481,testError,1.44732
epoch,28665,trainError,1.48481,testError,1.44732
epoch,28666,trainError,1.48481,testError,1.44733
epoch,28667,trainError,1.48481,testError,1.44738
epoch,28668,trainError,1.48479,testError,1.44728
epoch,28669,trainError,1.4848,testError,1.44723
epoch,28670,trainError,1.48479,testError,1.44729
epoch,28671,trainError,1.48479,testError,1.4473
epoch,28672,trainError,1.48479,testError,1.44735
epoch,28673,trainError,1.48478,testError,1.4473
epoch,28674,trainError,1.48478,testError,1.44735
epoch,28675,trainError,1.48477,testError,1.44726
epoch,28676,trainError,1.48477,testError,1.44731
epoch,28677,trainError,1.48477,testError,1.44736
epoch,28678,trainError,1.48477,testError,1.44736
epoch,28679,trainError,1.48475,testError,1.44727
epoch,28680,trainError,1.48476,testError,1.44723
epoch,28681,trainError,1.48475,testError,1.44733
epoch,28682,trainError,1.48475,testError,1.44739
epoch,28683,trainError,1.48474,testError,1.44734
epoch,28684,trainError,1.48474,testError,1.44729
epoch,28685,trainError,1.48473,testError,1.44734
epoch,28686,trainError,1.48473,testError,1.44734
epoch,28687,trainError,1.48474,testError,1.4472
epoch,28688,trainError,1.48473,testError,1.4474
epoch,28689,trainError,1.48472,testError,1.44726
epoch,28690,trainError,1.48472,testError,1.44722
epoch,28691,trainError,1.48471,testError,1.44732
epoch,28692,trainError,1.48472,testError,1.44722
epoch,28693,trainError,1.48471,testError,1.44723
epoch,28694,trainError,1.48471,testError,1.44738
epoch,28695,trainError,1.4847,testError,1.44723
epoch,28696,trainError,1.4847,testError,1.44738
epoch,28697,trainError,1.4847,testError,1.44719
epoch,28698,trainError,1.4847,testError,1.4472
epoch,28699,trainError,1.48468,testError,1.44729
epoch,28700,trainError,1.48468,testError,1.44729
epoch,28701,trainError,1.48468,testError,1.44725
epoch,28702,trainError,1.48467,testError,1.44725
epoch,28703,trainError,1.48467,testError,1.44735
epoch,28704,trainError,1.48468,testError,1.44746
epoch,28705,trainError,1.48466,testError,1.44736
epoch,28706,trainError,1.48466,testError,1.44732
epoch,28707,trainError,1.48465,testError,1.44732
epoch,28708,trainError,1.48466,testError,1.44722
epoch,28709,trainError,1.48465,testError,1.44723
epoch,28710,trainError,1.48464,testError,1.44728
epoch,28711,trainError,1.48464,testError,1.44738
epoch,28712,trainError,1.48464,testError,1.44724
epoch,28713,trainError,1.48466,testError,1.44715
epoch,28714,trainError,1.48462,testError,1.44735
epoch,28715,trainError,1.48462,testError,1.44734
epoch,28716,trainError,1.48462,testError,1.4474
epoch,28717,trainError,1.48462,testError,1.44735
epoch,28718,trainError,1.48461,testError,1.44731
epoch,28719,trainError,1.48461,testError,1.44741
epoch,28720,trainError,1.48461,testError,1.44741
epoch,28721,trainError,1.48461,testError,1.44727
epoch,28722,trainError,1.48461,testError,1.44722
epoch,28723,trainError,1.48459,testError,1.44727
epoch,28724,trainError,1.4846,testError,1.44742
epoch,28725,trainError,1.48458,testError,1.44733
epoch,28726,trainError,1.48458,testError,1.44738
epoch,28727,trainError,1.48457,testError,1.44733
epoch,28728,trainError,1.48458,testError,1.44739
epoch,28729,trainError,1.48458,testError,1.44724
epoch,28730,trainError,1.48457,testError,1.44729
epoch,28731,trainError,1.48457,testError,1.4474
epoch,28732,trainError,1.48456,testError,1.44725
epoch,28733,trainError,1.48455,testError,1.44735
epoch,28734,trainError,1.48456,testError,1.44726
epoch,28735,trainError,1.48455,testError,1.44726
epoch,28736,trainError,1.48456,testError,1.44747
epoch,28737,trainError,1.48454,testError,1.44732
epoch,28738,trainError,1.48455,testError,1.44723
epoch,28739,trainError,1.48455,testError,1.44723
epoch,28740,trainError,1.48453,testError,1.44738
epoch,28741,trainError,1.48452,testError,1.44738
epoch,28742,trainError,1.48453,testError,1.44728
epoch,28743,trainError,1.48453,testError,1.44743
epoch,28744,trainError,1.48452,testError,1.44724
epoch,28745,trainError,1.48451,testError,1.44734
epoch,28746,trainError,1.4845,testError,1.4473
epoch,28747,trainError,1.48451,testError,1.44725
epoch,28748,trainError,1.4845,testError,1.44735
epoch,28749,trainError,1.4845,testError,1.44736
epoch,28750,trainError,1.48449,testError,1.44731
epoch,28751,trainError,1.48449,testError,1.44736
epoch,28752,trainError,1.48449,testError,1.44741
epoch,28753,trainError,1.48448,testError,1.44737
epoch,28754,trainError,1.48448,testError,1.44727
epoch,28755,trainError,1.48447,testError,1.44733
epoch,28756,trainError,1.48447,testError,1.44738
epoch,28757,trainError,1.48447,testError,1.44734
epoch,28758,trainError,1.48446,testError,1.44738
epoch,28759,trainError,1.48447,testError,1.44724
epoch,28760,trainError,1.48446,testError,1.4473
epoch,28761,trainError,1.48445,testError,1.4474
epoch,28762,trainError,1.48445,testError,1.44735
epoch,28763,trainError,1.48444,testError,1.44735
epoch,28764,trainError,1.48445,testError,1.44746
epoch,28765,trainError,1.48443,testError,1.44741
epoch,28766,trainError,1.48444,testError,1.44746
epoch,28767,trainError,1.48443,testError,1.44736
epoch,28768,trainError,1.48443,testError,1.44746
epoch,28769,trainError,1.48442,testError,1.44742
epoch,28770,trainError,1.48442,testError,1.44742
epoch,28771,trainError,1.48442,testError,1.44742
epoch,28772,trainError,1.48442,testError,1.44723
epoch,28773,trainError,1.4844,testError,1.44738
epoch,28774,trainError,1.48441,testError,1.44729
epoch,28775,trainError,1.48441,testError,1.44725
epoch,28776,trainError,1.4844,testError,1.44729
epoch,28777,trainError,1.4844,testError,1.44745
epoch,28778,trainError,1.48439,testError,1.4474
epoch,28779,trainError,1.48438,testError,1.4473
epoch,28780,trainError,1.48438,testError,1.4473
epoch,28781,trainError,1.48438,testError,1.4474
epoch,28782,trainError,1.48438,testError,1.44726
epoch,28783,trainError,1.48437,testError,1.44736
epoch,28784,trainError,1.48438,testError,1.44746
epoch,28785,trainError,1.48436,testError,1.44732
epoch,28786,trainError,1.48437,testError,1.44722
epoch,28787,trainError,1.48436,testError,1.44728
epoch,28788,trainError,1.48435,testError,1.44733
epoch,28789,trainError,1.48435,testError,1.44742
epoch,28790,trainError,1.48434,testError,1.44738
epoch,28791,trainError,1.48435,testError,1.44743
epoch,28792,trainError,1.48433,testError,1.44734
epoch,28793,trainError,1.48433,testError,1.4473
epoch,28794,trainError,1.48433,testError,1.4473
epoch,28795,trainError,1.48432,testError,1.4474
epoch,28796,trainError,1.48432,testError,1.44735
epoch,28797,trainError,1.48431,testError,1.44735
epoch,28798,trainError,1.48431,testError,1.44736
epoch,28799,trainError,1.48431,testError,1.44731
epoch,28800,trainError,1.48433,testError,1.44751
epoch,28801,trainError,1.4843,testError,1.44732
epoch,28802,trainError,1.4843,testError,1.44742
epoch,28803,trainError,1.48429,testError,1.44732
epoch,28804,trainError,1.48428,testError,1.44737
epoch,28805,trainError,1.48429,testError,1.44743
epoch,28806,trainError,1.48428,testError,1.44743
epoch,28807,trainError,1.48428,testError,1.44733
epoch,28808,trainError,1.48428,testError,1.44729
epoch,28809,trainError,1.48427,testError,1.44739
epoch,28810,trainError,1.48428,testError,1.44725
epoch,28811,trainError,1.48427,testError,1.4473
epoch,28812,trainError,1.48426,testError,1.4473
epoch,28813,trainError,1.48426,testError,1.44745
epoch,28814,trainError,1.48426,testError,1.44746
epoch,28815,trainError,1.48425,testError,1.44745
epoch,28816,trainError,1.48424,testError,1.44736
epoch,28817,trainError,1.48424,testError,1.44737
epoch,28818,trainError,1.48425,testError,1.44727
epoch,28819,trainError,1.48424,testError,1.44732
epoch,28820,trainError,1.48424,testError,1.44728
epoch,28821,trainError,1.48422,testError,1.44738
epoch,28822,trainError,1.48422,testError,1.44738
epoch,28823,trainError,1.48423,testError,1.44728
epoch,28824,trainError,1.48422,testError,1.44743
epoch,28825,trainError,1.48422,testError,1.44729
epoch,28826,trainError,1.4842,testError,1.44739
epoch,28827,trainError,1.4842,testError,1.44734
epoch,28828,trainError,1.48421,testError,1.44725
epoch,28829,trainError,1.4842,testError,1.4474
epoch,28830,trainError,1.4842,testError,1.44741
epoch,28831,trainError,1.4842,testError,1.44746
epoch,28832,trainError,1.48418,testError,1.44741
epoch,28833,trainError,1.48418,testError,1.44741
epoch,28834,trainError,1.48418,testError,1.44732
epoch,28835,trainError,1.48417,testError,1.44737
epoch,28836,trainError,1.48417,testError,1.44737
epoch,28837,trainError,1.48417,testError,1.44747
epoch,28838,trainError,1.48416,testError,1.44737
epoch,28839,trainError,1.48416,testError,1.44733
epoch,28840,trainError,1.48415,testError,1.44743
epoch,28841,trainError,1.48415,testError,1.44738
epoch,28842,trainError,1.48417,testError,1.44754
epoch,28843,trainError,1.48414,testError,1.44744
epoch,28844,trainError,1.48416,testError,1.44754
epoch,28845,trainError,1.48414,testError,1.44735
epoch,28846,trainError,1.48413,testError,1.4474
epoch,28847,trainError,1.48415,testError,1.44725
epoch,28848,trainError,1.48412,testError,1.44736
epoch,28849,trainError,1.48413,testError,1.44746
epoch,28850,trainError,1.48411,testError,1.44736
epoch,28851,trainError,1.48412,testError,1.44731
epoch,28852,trainError,1.48411,testError,1.44741
epoch,28853,trainError,1.4841,testError,1.44737
epoch,28854,trainError,1.48411,testError,1.44747
epoch,28855,trainError,1.48411,testError,1.44728
epoch,28856,trainError,1.4841,testError,1.44743
epoch,28857,trainError,1.48409,testError,1.44738
epoch,28858,trainError,1.4841,testError,1.44748
epoch,28859,trainError,1.48408,testError,1.44743
epoch,28860,trainError,1.48409,testError,1.44748
epoch,28861,trainError,1.48407,testError,1.44744
epoch,28862,trainError,1.48409,testError,1.44754
epoch,28863,trainError,1.48408,testError,1.4473
epoch,28864,trainError,1.48407,testError,1.4473
epoch,28865,trainError,1.48406,testError,1.44736
epoch,28866,trainError,1.48405,testError,1.4474
epoch,28867,trainError,1.48406,testError,1.44741
epoch,28868,trainError,1.48406,testError,1.44751
epoch,28869,trainError,1.48405,testError,1.44746
epoch,28870,trainError,1.48405,testError,1.44752
epoch,28871,trainError,1.48404,testError,1.44732
epoch,28872,trainError,1.48404,testError,1.44743
epoch,28873,trainError,1.48405,testError,1.44723
epoch,28874,trainError,1.48403,testError,1.44739
epoch,28875,trainError,1.48402,testError,1.44734
epoch,28876,trainError,1.48402,testError,1.44739
epoch,28877,trainError,1.48401,testError,1.44739
epoch,28878,trainError,1.48401,testError,1.44744
epoch,28879,trainError,1.48401,testError,1.44735
epoch,28880,trainError,1.484,testError,1.44735
epoch,28881,trainError,1.48401,testError,1.4475
epoch,28882,trainError,1.484,testError,1.44745
epoch,28883,trainError,1.48399,testError,1.4474
epoch,28884,trainError,1.48399,testError,1.44741
epoch,28885,trainError,1.48398,testError,1.44741
epoch,28886,trainError,1.48398,testError,1.44742
epoch,28887,trainError,1.48399,testError,1.44727
epoch,28888,trainError,1.48398,testError,1.44732
epoch,28889,trainError,1.48397,testError,1.44733
epoch,28890,trainError,1.48397,testError,1.44742
epoch,28891,trainError,1.48396,testError,1.44733
epoch,28892,trainError,1.48397,testError,1.44729
epoch,28893,trainError,1.48396,testError,1.44728
epoch,28894,trainError,1.48395,testError,1.44744
epoch,28895,trainError,1.48395,testError,1.44739
epoch,28896,trainError,1.48394,testError,1.44739
epoch,28897,trainError,1.48395,testError,1.44749
epoch,28898,trainError,1.48394,testError,1.44735
epoch,28899,trainError,1.48394,testError,1.4475
epoch,28900,trainError,1.48393,testError,1.44735
epoch,28901,trainError,1.48393,testError,1.44745
epoch,28902,trainError,1.48392,testError,1.44741
epoch,28903,trainError,1.48392,testError,1.44736
epoch,28904,trainError,1.48392,testError,1.44736
epoch,28905,trainError,1.48391,testError,1.44737
epoch,28906,trainError,1.48391,testError,1.44737
epoch,28907,trainError,1.4839,testError,1.44747
epoch,28908,trainError,1.4839,testError,1.44742
epoch,28909,trainError,1.4839,testError,1.44747
epoch,28910,trainError,1.48389,testError,1.44748
epoch,28911,trainError,1.48388,testError,1.44743
epoch,28912,trainError,1.48388,testError,1.44738
epoch,28913,trainError,1.48388,testError,1.44749
epoch,28914,trainError,1.48389,testError,1.44754
epoch,28915,trainError,1.48387,testError,1.44749
epoch,28916,trainError,1.48387,testError,1.4474
epoch,28917,trainError,1.48386,testError,1.4474
epoch,28918,trainError,1.48387,testError,1.4475
epoch,28919,trainError,1.48386,testError,1.4475
epoch,28920,trainError,1.48385,testError,1.44741
epoch,28921,trainError,1.48385,testError,1.44751
epoch,28922,trainError,1.48385,testError,1.44746
epoch,28923,trainError,1.48386,testError,1.44731
epoch,28924,trainError,1.48384,testError,1.44746
epoch,28925,trainError,1.48384,testError,1.44751
epoch,28926,trainError,1.48384,testError,1.44737
epoch,28927,trainError,1.48383,testError,1.44737
epoch,28928,trainError,1.48383,testError,1.44752
epoch,28929,trainError,1.48382,testError,1.44747
epoch,28930,trainError,1.48383,testError,1.44733
epoch,28931,trainError,1.48381,testError,1.44743
epoch,28932,trainError,1.48382,testError,1.44734
epoch,28933,trainError,1.48381,testError,1.44734
epoch,28934,trainError,1.4838,testError,1.44739
epoch,28935,trainError,1.4838,testError,1.4474
epoch,28936,trainError,1.48379,testError,1.44745
epoch,28937,trainError,1.4838,testError,1.4473
epoch,28938,trainError,1.48381,testError,1.44726
epoch,28939,trainError,1.48378,testError,1.4474
epoch,28940,trainError,1.48377,testError,1.44741
epoch,28941,trainError,1.48378,testError,1.4475
epoch,28942,trainError,1.48377,testError,1.44751
epoch,28943,trainError,1.48377,testError,1.44741
epoch,28944,trainError,1.48377,testError,1.44737
epoch,28945,trainError,1.48376,testError,1.44747
epoch,28946,trainError,1.48376,testError,1.44737
epoch,28947,trainError,1.48375,testError,1.44742
epoch,28948,trainError,1.48375,testError,1.44748
epoch,28949,trainError,1.48374,testError,1.44738
epoch,28950,trainError,1.48374,testError,1.44748
epoch,28951,trainError,1.48374,testError,1.44748
epoch,28952,trainError,1.48373,testError,1.44743
epoch,28953,trainError,1.48373,testError,1.44739
epoch,28954,trainError,1.48373,testError,1.4474
epoch,28955,trainError,1.48373,testError,1.44749
epoch,28956,trainError,1.48372,testError,1.4475
epoch,28957,trainError,1.48371,testError,1.4474
epoch,28958,trainError,1.48371,testError,1.44746
epoch,28959,trainError,1.48371,testError,1.4475
epoch,28960,trainError,1.48371,testError,1.44741
epoch,28961,trainError,1.4837,testError,1.44751
epoch,28962,trainError,1.48369,testError,1.44746
epoch,28963,trainError,1.4837,testError,1.44736
epoch,28964,trainError,1.48368,testError,1.44747
epoch,28965,trainError,1.48368,testError,1.44746
epoch,28966,trainError,1.48368,testError,1.44738
epoch,28967,trainError,1.48369,testError,1.44733
epoch,28968,trainError,1.48367,testError,1.44747
epoch,28969,trainError,1.48367,testError,1.44753
epoch,28970,trainError,1.48366,testError,1.44748
epoch,28971,trainError,1.48366,testError,1.44748
epoch,28972,trainError,1.48366,testError,1.44738
epoch,28973,trainError,1.48365,testError,1.44744
epoch,28974,trainError,1.48366,testError,1.44754
epoch,28975,trainError,1.48364,testError,1.44744
epoch,28976,trainError,1.48365,testError,1.44745
epoch,28977,trainError,1.48364,testError,1.4475
epoch,28978,trainError,1.48364,testError,1.4475
epoch,28979,trainError,1.48363,testError,1.4474
epoch,28980,trainError,1.48363,testError,1.44746
epoch,28981,trainError,1.48362,testError,1.44746
epoch,28982,trainError,1.48363,testError,1.44736
epoch,28983,trainError,1.48362,testError,1.44752
epoch,28984,trainError,1.48361,testError,1.44747
epoch,28985,trainError,1.48363,testError,1.44762
epoch,28986,trainError,1.4836,testError,1.44742
epoch,28987,trainError,1.4836,testError,1.44743
epoch,28988,trainError,1.48359,testError,1.44743
epoch,28989,trainError,1.48359,testError,1.44748
epoch,28990,trainError,1.48359,testError,1.44743
epoch,28991,trainError,1.48359,testError,1.44739
epoch,28992,trainError,1.48358,testError,1.44744
epoch,28993,trainError,1.48358,testError,1.44749
epoch,28994,trainError,1.48357,testError,1.44749
epoch,28995,trainError,1.48357,testError,1.44744
epoch,28996,trainError,1.48356,testError,1.44744
epoch,28997,trainError,1.48357,testError,1.4474
epoch,28998,trainError,1.48356,testError,1.44745
epoch,28999,trainError,1.48355,testError,1.44745
epoch,29000,trainError,1.48355,testError,1.44746
epoch,29001,trainError,1.48355,testError,1.44746
epoch,29002,trainError,1.48355,testError,1.44751
epoch,29003,trainError,1.48354,testError,1.44741
epoch,29004,trainError,1.48354,testError,1.44741
epoch,29005,trainError,1.48353,testError,1.44742
epoch,29006,trainError,1.48353,testError,1.44737
epoch,29007,trainError,1.48353,testError,1.44743
epoch,29008,trainError,1.48352,testError,1.44743
epoch,29009,trainError,1.48352,testError,1.44743
epoch,29010,trainError,1.48352,testError,1.44738
epoch,29011,trainError,1.48351,testError,1.44753
epoch,29012,trainError,1.4835,testError,1.44743
epoch,29013,trainError,1.4835,testError,1.44743
epoch,29014,trainError,1.4835,testError,1.44749
epoch,29015,trainError,1.48351,testError,1.44734
epoch,29016,trainError,1.48349,testError,1.44749
epoch,29017,trainError,1.48349,testError,1.44754
epoch,29018,trainError,1.48349,testError,1.44755
epoch,29019,trainError,1.48348,testError,1.4474
epoch,29020,trainError,1.48348,testError,1.4474
epoch,29021,trainError,1.48348,testError,1.44755
epoch,29022,trainError,1.48347,testError,1.44745
epoch,29023,trainError,1.48348,testError,1.4476
epoch,29024,trainError,1.48346,testError,1.44746
epoch,29025,trainError,1.48346,testError,1.44746
epoch,29026,trainError,1.48345,testError,1.44742
epoch,29027,trainError,1.48345,testError,1.44747
epoch,29028,trainError,1.48345,testError,1.44757
epoch,29029,trainError,1.48345,testError,1.44757
epoch,29030,trainError,1.48343,testError,1.44747
epoch,29031,trainError,1.48344,testError,1.44757
epoch,29032,trainError,1.48343,testError,1.44748
epoch,29033,trainError,1.48342,testError,1.44748
epoch,29034,trainError,1.48343,testError,1.44753
epoch,29035,trainError,1.48342,testError,1.44744
epoch,29036,trainError,1.48341,testError,1.44749
epoch,29037,trainError,1.48342,testError,1.44759
epoch,29038,trainError,1.48341,testError,1.44749
epoch,29039,trainError,1.48341,testError,1.44759
epoch,29040,trainError,1.4834,testError,1.44754
epoch,29041,trainError,1.48341,testError,1.4474
epoch,29042,trainError,1.48339,testError,1.44745
epoch,29043,trainError,1.4834,testError,1.44735
epoch,29044,trainError,1.48338,testError,1.4475
epoch,29045,trainError,1.48338,testError,1.44751
epoch,29046,trainError,1.48337,testError,1.44746
epoch,29047,trainError,1.48338,testError,1.44741
epoch,29048,trainError,1.48337,testError,1.44751
epoch,29049,trainError,1.48337,testError,1.44756
epoch,29050,trainError,1.48336,testError,1.44752
epoch,29051,trainError,1.48336,testError,1.44752
epoch,29052,trainError,1.48336,testError,1.44757
epoch,29053,trainError,1.48335,testError,1.44752
epoch,29054,trainError,1.48335,testError,1.44743
epoch,29055,trainError,1.48334,testError,1.44744
epoch,29056,trainError,1.48334,testError,1.44743
epoch,29057,trainError,1.48334,testError,1.44739
epoch,29058,trainError,1.48334,testError,1.44754
epoch,29059,trainError,1.48333,testError,1.44744
epoch,29060,trainError,1.48332,testError,1.44744
epoch,29061,trainError,1.48333,testError,1.4474
epoch,29062,trainError,1.48334,testError,1.44735
epoch,29063,trainError,1.48331,testError,1.44745
epoch,29064,trainError,1.48331,testError,1.44755
epoch,29065,trainError,1.48332,testError,1.44736
epoch,29066,trainError,1.48331,testError,1.44756
epoch,29067,trainError,1.4833,testError,1.44741
epoch,29068,trainError,1.48329,testError,1.44751
epoch,29069,trainError,1.48329,testError,1.44747
epoch,29070,trainError,1.48329,testError,1.44756
epoch,29071,trainError,1.48329,testError,1.44741
epoch,29072,trainError,1.48328,testError,1.44751
epoch,29073,trainError,1.48327,testError,1.44747
epoch,29074,trainError,1.48328,testError,1.44742
epoch,29075,trainError,1.48329,testError,1.44733
epoch,29076,trainError,1.48327,testError,1.44753
