epoch,1235,trainError,1.06669,testError,1.5
epoch,1236,trainError,1.06669,testError,1.5
epoch,1237,trainError,1.06669,testError,1.5
epoch,1238,trainError,1.06669,testError,1.5
epoch,1239,trainError,1.06669,testError,1.5
epoch,1240,trainError,1.06669,testError,1.5
epoch,1241,trainError,1.06669,testError,1.5
epoch,1242,trainError,1.06669,testError,1.5
epoch,1243,trainError,1.06669,testError,1.5
epoch,1244,trainError,1.06669,testError,1.5
epoch,1245,trainError,1.06669,testError,1.5
epoch,1246,trainError,1.06669,testError,1.5
epoch,1247,trainError,1.06669,testError,1.5
epoch,1248,trainError,1.06669,testError,1.5
epoch,1249,trainError,1.06669,testError,1.5
epoch,1250,trainError,1.06669,testError,1.5
epoch,1251,trainError,1.06669,testError,1.5
epoch,1252,trainError,1.06669,testError,1.5
epoch,1253,trainError,1.06669,testError,1.5
epoch,1254,trainError,1.06669,testError,1.5
epoch,1255,trainError,1.06669,testError,1.5
epoch,1256,trainError,1.06669,testError,1.5
epoch,1257,trainError,1.06669,testError,1.5
epoch,1258,trainError,1.06669,testError,1.5
epoch,1259,trainError,1.06669,testError,1.5
epoch,1260,trainError,1.06669,testError,1.5
epoch,1261,trainError,1.06669,testError,1.5
epoch,1262,trainError,1.06669,testError,1.5
epoch,1263,trainError,1.06669,testError,1.5
epoch,1264,trainError,1.06669,testError,1.5
epoch,1265,trainError,1.06669,testError,1.5
epoch,1266,trainError,1.06669,testError,1.5
epoch,1267,trainError,1.06669,testError,1.5
epoch,1268,trainError,1.06669,testError,1.5
epoch,1269,trainError,1.06669,testError,1.5
epoch,1270,trainError,1.06669,testError,1.5
epoch,1271,trainError,1.06669,testError,1.5
epoch,1272,trainError,1.06669,testError,1.5
epoch,1273,trainError,1.06669,testError,1.5
epoch,1274,trainError,1.06669,testError,1.5
epoch,1275,trainError,1.06669,testError,1.5
epoch,1276,trainError,1.06669,testError,1.5
epoch,1277,trainError,1.06669,testError,1.5
epoch,1278,trainError,1.06669,testError,1.5
epoch,1279,trainError,1.06669,testError,1.5
epoch,1280,trainError,1.06669,testError,1.5
epoch,1281,trainError,1.06669,testError,1.5
epoch,1282,trainError,1.06669,testError,1.5
epoch,1283,trainError,1.06669,testError,1.5
epoch,1284,trainError,1.06669,testError,1.5
epoch,1285,trainError,1.06669,testError,1.5
epoch,1286,trainError,1.06669,testError,1.5
epoch,1287,trainError,1.06669,testError,1.5
epoch,1288,trainError,1.06669,testError,1.5
epoch,1289,trainError,1.06669,testError,1.5
epoch,1290,trainError,1.06669,testError,1.5
epoch,1291,trainError,1.06669,testError,1.5
epoch,1292,trainError,1.06669,testError,1.5
epoch,1293,trainError,1.06669,testError,1.5
epoch,1294,trainError,1.06669,testError,1.5
epoch,1295,trainError,1.06669,testError,1.5
epoch,1296,trainError,1.06669,testError,1.5
epoch,1297,trainError,1.06669,testError,1.5
epoch,1298,trainError,1.06669,testError,1.5
epoch,1299,trainError,1.06669,testError,1.5
epoch,1300,trainError,1.06669,testError,1.5
epoch,1301,trainError,1.06669,testError,1.5
epoch,1302,trainError,1.06669,testError,1.5
epoch,1303,trainError,1.06669,testError,1.5
epoch,1304,trainError,1.06669,testError,1.5
epoch,1305,trainError,1.06669,testError,1.5
epoch,1306,trainError,1.06669,testError,1.5
epoch,1307,trainError,1.06669,testError,1.5
epoch,1308,trainError,1.06669,testError,1.5
epoch,1309,trainError,1.06669,testError,1.5
epoch,1310,trainError,1.06669,testError,1.5
epoch,1311,trainError,1.06669,testError,1.5
epoch,1312,trainError,1.06669,testError,1.5
epoch,1313,trainError,1.06669,testError,1.5
epoch,1314,trainError,1.06669,testError,1.5
epoch,1315,trainError,1.06669,testError,1.5
epoch,1316,trainError,1.06669,testError,1.5
epoch,1317,trainError,1.06669,testError,1.5
epoch,1318,trainError,1.06669,testError,1.5
epoch,1319,trainError,1.06669,testError,1.5
epoch,1320,trainError,1.06669,testError,1.5
epoch,1321,trainError,1.06669,testError,1.5
epoch,1322,trainError,1.06669,testError,1.5
epoch,1323,trainError,1.06669,testError,1.5
epoch,1324,trainError,1.06669,testError,1.5
epoch,1325,trainError,1.06669,testError,1.5
epoch,1326,trainError,1.06669,testError,1.5
epoch,1327,trainError,1.06669,testError,1.5
epoch,1328,trainError,1.06669,testError,1.5
epoch,1329,trainError,1.06669,testError,1.5
epoch,1330,trainError,1.06669,testError,1.5
epoch,1331,trainError,1.06669,testError,1.5
epoch,1332,trainError,1.06669,testError,1.5
epoch,1333,trainError,1.06669,testError,1.5
epoch,1334,trainError,1.06669,testError,1.5
epoch,1335,trainError,1.06669,testError,1.5
epoch,1336,trainError,1.06669,testError,1.5
epoch,1337,trainError,1.06669,testError,1.5
epoch,1338,trainError,1.06669,testError,1.5
epoch,1339,trainError,1.06669,testError,1.5
epoch,1340,trainError,1.06669,testError,1.5
epoch,1341,trainError,1.06669,testError,1.5
epoch,1342,trainError,1.06669,testError,1.5
epoch,1343,trainError,1.06669,testError,1.5
epoch,1344,trainError,1.06669,testError,1.5
epoch,1345,trainError,1.06669,testError,1.5
epoch,1346,trainError,1.06669,testError,1.5
epoch,1347,trainError,1.06669,testError,1.5
epoch,1348,trainError,1.06669,testError,1.5
epoch,1349,trainError,1.06669,testError,1.5
epoch,1350,trainError,1.06669,testError,1.5
epoch,1351,trainError,1.06669,testError,1.5
epoch,1352,trainError,1.06669,testError,1.5
epoch,1353,trainError,1.06669,testError,1.5
epoch,1354,trainError,1.06669,testError,1.5
epoch,1355,trainError,1.06669,testError,1.5
epoch,1356,trainError,1.06669,testError,1.5
epoch,1357,trainError,1.06669,testError,1.5
epoch,1358,trainError,1.06669,testError,1.5
epoch,1359,trainError,1.06669,testError,1.5
epoch,1360,trainError,1.06669,testError,1.5
epoch,1361,trainError,1.06669,testError,1.5
epoch,1362,trainError,1.06669,testError,1.5
epoch,1363,trainError,1.06669,testError,1.5
epoch,1364,trainError,1.06669,testError,1.5
epoch,1365,trainError,1.06669,testError,1.5
epoch,1366,trainError,1.06669,testError,1.5
epoch,1367,trainError,1.06669,testError,1.5
epoch,1368,trainError,1.06669,testError,1.5
epoch,1369,trainError,1.06669,testError,1.5
epoch,1370,trainError,1.06669,testError,1.5
epoch,1371,trainError,1.06669,testError,1.5
epoch,1372,trainError,1.06669,testError,1.5
epoch,1373,trainError,1.06669,testError,1.5
epoch,1374,trainError,1.06669,testError,1.5
epoch,1375,trainError,1.06669,testError,1.5
epoch,1376,trainError,1.06669,testError,1.5
epoch,1377,trainError,1.06669,testError,1.5
epoch,1378,trainError,1.06669,testError,1.5
epoch,1379,trainError,1.06669,testError,1.5
epoch,1380,trainError,1.06669,testError,1.5
epoch,1381,trainError,1.06669,testError,1.5
epoch,1382,trainError,1.06669,testError,1.5
epoch,1383,trainError,1.06669,testError,1.5
epoch,1384,trainError,1.06669,testError,1.5
epoch,1385,trainError,1.06669,testError,1.5
epoch,1386,trainError,1.06669,testError,1.5
epoch,1387,trainError,1.06669,testError,1.5
epoch,1388,trainError,1.06669,testError,1.5
epoch,1389,trainError,1.06669,testError,1.5
epoch,1390,trainError,1.06669,testError,1.5
epoch,1391,trainError,1.06669,testError,1.5
epoch,1392,trainError,1.06669,testError,1.5
epoch,1393,trainError,1.06669,testError,1.5
epoch,1394,trainError,1.06669,testError,1.5
epoch,1395,trainError,1.06669,testError,1.5
epoch,1396,trainError,1.06669,testError,1.5
epoch,1397,trainError,1.06669,testError,1.5
epoch,1398,trainError,1.06669,testError,1.5
epoch,1399,trainError,1.06669,testError,1.5
epoch,1400,trainError,1.06669,testError,1.5
epoch,1401,trainError,1.06669,testError,1.5
epoch,1402,trainError,1.06669,testError,1.5
epoch,1403,trainError,1.06669,testError,1.5
epoch,1404,trainError,1.06669,testError,1.5
epoch,1405,trainError,1.06669,testError,1.5
epoch,1406,trainError,1.06669,testError,1.5
epoch,1407,trainError,1.06669,testError,1.5
epoch,1408,trainError,1.06669,testError,1.5
epoch,1409,trainError,1.06669,testError,1.5
epoch,1410,trainError,1.06669,testError,1.5
epoch,1411,trainError,1.06669,testError,1.5
epoch,1412,trainError,1.06669,testError,1.5
epoch,1413,trainError,1.06669,testError,1.5
epoch,1414,trainError,1.06669,testError,1.5
epoch,1415,trainError,1.06669,testError,1.5
epoch,1416,trainError,1.06669,testError,1.5
epoch,1417,trainError,1.06669,testError,1.5
epoch,1418,trainError,1.06669,testError,1.5
epoch,1419,trainError,1.06669,testError,1.5
epoch,1420,trainError,1.06669,testError,1.5
epoch,1421,trainError,1.06669,testError,1.5
epoch,1422,trainError,1.06669,testError,1.5
epoch,1423,trainError,1.06669,testError,1.5
epoch,1424,trainError,1.06669,testError,1.5
epoch,1425,trainError,1.06669,testError,1.5
epoch,1426,trainError,1.06669,testError,1.5
epoch,1427,trainError,1.06669,testError,1.5
epoch,1428,trainError,1.06669,testError,1.5
epoch,1429,trainError,1.06669,testError,1.5
epoch,1430,trainError,1.06669,testError,1.5
epoch,1431,trainError,1.06669,testError,1.5
epoch,1432,trainError,1.06669,testError,1.5
epoch,1433,trainError,1.06669,testError,1.5
epoch,1434,trainError,1.06669,testError,1.5
epoch,1435,trainError,1.06669,testError,1.5
epoch,1436,trainError,1.06669,testError,1.5
epoch,1437,trainError,1.06669,testError,1.5
epoch,1438,trainError,1.06669,testError,1.5
epoch,1439,trainError,1.06669,testError,1.5
epoch,1440,trainError,1.06669,testError,1.5
epoch,1441,trainError,1.06669,testError,1.5
epoch,1442,trainError,1.06669,testError,1.5
epoch,1443,trainError,1.06669,testError,1.5
epoch,1444,trainError,1.06669,testError,1.5
epoch,1445,trainError,1.06669,testError,1.5
epoch,1446,trainError,1.06669,testError,1.5
epoch,1447,trainError,1.06669,testError,1.5
epoch,1448,trainError,1.06669,testError,1.5
epoch,1449,trainError,1.06669,testError,1.5
epoch,1450,trainError,1.06669,testError,1.5
epoch,1451,trainError,1.06669,testError,1.5
epoch,1452,trainError,1.06669,testError,1.5
epoch,1453,trainError,1.06669,testError,1.5
epoch,1454,trainError,1.06669,testError,1.5
epoch,1455,trainError,1.06669,testError,1.5
epoch,1456,trainError,1.06669,testError,1.5
epoch,1457,trainError,1.06669,testError,1.5
epoch,1458,trainError,1.06669,testError,1.5
epoch,1459,trainError,1.06669,testError,1.5
epoch,1460,trainError,1.06669,testError,1.5
epoch,1461,trainError,1.06669,testError,1.5
epoch,1462,trainError,1.06669,testError,1.5
epoch,1463,trainError,1.06669,testError,1.5
epoch,1464,trainError,1.06669,testError,1.5
epoch,1465,trainError,1.06669,testError,1.5
epoch,1466,trainError,1.06669,testError,1.5
epoch,1467,trainError,1.06669,testError,1.5
epoch,1468,trainError,1.06669,testError,1.5
epoch,1469,trainError,1.06669,testError,1.5
epoch,1470,trainError,1.06669,testError,1.5
epoch,1471,trainError,1.06669,testError,1.5
epoch,1472,trainError,1.06669,testError,1.5
epoch,1473,trainError,1.06669,testError,1.5
epoch,1474,trainError,1.06669,testError,1.5
epoch,1475,trainError,1.06669,testError,1.5
epoch,1476,trainError,1.06669,testError,1.5
epoch,1477,trainError,1.06669,testError,1.5
epoch,1478,trainError,1.06669,testError,1.5
epoch,1479,trainError,1.06669,testError,1.5
epoch,1480,trainError,1.06669,testError,1.5
epoch,1481,trainError,1.06669,testError,1.5
epoch,1482,trainError,1.06669,testError,1.5
epoch,1483,trainError,1.06669,testError,1.5
epoch,1484,trainError,1.06669,testError,1.5
epoch,1485,trainError,1.06669,testError,1.5
epoch,1486,trainError,1.06669,testError,1.5
epoch,1487,trainError,1.06669,testError,1.5
epoch,1488,trainError,1.06669,testError,1.5
epoch,1489,trainError,1.06669,testError,1.5
epoch,1490,trainError,1.06669,testError,1.5
epoch,1491,trainError,1.06669,testError,1.5
epoch,1492,trainError,1.06669,testError,1.5
epoch,1493,trainError,1.06669,testError,1.5
epoch,1494,trainError,1.06669,testError,1.5
epoch,1495,trainError,1.06669,testError,1.5
epoch,1496,trainError,1.06669,testError,1.5
epoch,1497,trainError,1.06669,testError,1.5
epoch,1498,trainError,1.06669,testError,1.5
epoch,1499,trainError,1.06669,testError,1.5
epoch,1500,trainError,1.06669,testError,1.5
epoch,1501,trainError,1.06669,testError,1.5
epoch,1502,trainError,1.06669,testError,1.5
epoch,1503,trainError,1.06669,testError,1.5
epoch,1504,trainError,1.06669,testError,1.5
epoch,1505,trainError,1.06669,testError,1.5
epoch,1506,trainError,1.06669,testError,1.5
epoch,1507,trainError,1.06669,testError,1.5
epoch,1508,trainError,1.06669,testError,1.5
epoch,1509,trainError,1.06669,testError,1.5
epoch,1510,trainError,1.06669,testError,1.5
epoch,1511,trainError,1.06669,testError,1.5
epoch,1512,trainError,1.06669,testError,1.5
epoch,1513,trainError,1.06669,testError,1.5
epoch,1514,trainError,1.06669,testError,1.5
epoch,1515,trainError,1.06669,testError,1.5
epoch,1516,trainError,1.06669,testError,1.5
epoch,1517,trainError,1.06669,testError,1.5
epoch,1518,trainError,1.06669,testError,1.5
epoch,1519,trainError,1.06669,testError,1.5
epoch,1520,trainError,1.06669,testError,1.5
epoch,1521,trainError,1.06669,testError,1.5
epoch,1522,trainError,1.06669,testError,1.5
epoch,1523,trainError,1.06669,testError,1.5
epoch,1524,trainError,1.06669,testError,1.5
epoch,1525,trainError,1.06669,testError,1.5
epoch,1526,trainError,1.06669,testError,1.5
epoch,1527,trainError,1.06669,testError,1.5
epoch,1528,trainError,1.06669,testError,1.5
epoch,1529,trainError,1.06669,testError,1.5
epoch,1530,trainError,1.06669,testError,1.5
epoch,1531,trainError,1.06669,testError,1.5
epoch,1532,trainError,1.06669,testError,1.5
epoch,1533,trainError,1.06669,testError,1.5
epoch,1534,trainError,1.06669,testError,1.5
epoch,1535,trainError,1.06669,testError,1.5
epoch,1536,trainError,1.06669,testError,1.5
epoch,1537,trainError,1.06669,testError,1.5
epoch,1538,trainError,1.06669,testError,1.5
epoch,1539,trainError,1.06669,testError,1.5
epoch,1540,trainError,1.06669,testError,1.5
epoch,1541,trainError,1.06669,testError,1.5
epoch,1542,trainError,1.06669,testError,1.5
epoch,1543,trainError,1.06669,testError,1.5
epoch,1544,trainError,1.06669,testError,1.5
epoch,1545,trainError,1.06669,testError,1.5
epoch,1546,trainError,1.06669,testError,1.5
epoch,1547,trainError,1.06669,testError,1.5
epoch,1548,trainError,1.06669,testError,1.5
epoch,1549,trainError,1.06669,testError,1.5
epoch,1550,trainError,1.06669,testError,1.5
epoch,1551,trainError,1.06669,testError,1.5
epoch,1552,trainError,1.06669,testError,1.5
epoch,1553,trainError,1.06669,testError,1.5
epoch,1554,trainError,1.06669,testError,1.5
epoch,1555,trainError,1.06669,testError,1.5
epoch,1556,trainError,1.06669,testError,1.5
epoch,1557,trainError,1.06669,testError,1.5
epoch,1558,trainError,1.06669,testError,1.5
epoch,1559,trainError,1.06669,testError,1.5
epoch,1560,trainError,1.06669,testError,1.5
epoch,1561,trainError,1.06669,testError,1.5
epoch,1562,trainError,1.06669,testError,1.5
epoch,1563,trainError,1.06669,testError,1.5
epoch,1564,trainError,1.06669,testError,1.5
epoch,1565,trainError,1.06669,testError,1.5
epoch,1566,trainError,1.06669,testError,1.5
epoch,1567,trainError,1.06669,testError,1.5
epoch,1568,trainError,1.06669,testError,1.5
epoch,1569,trainError,1.06669,testError,1.5
epoch,1570,trainError,1.06669,testError,1.5
epoch,1571,trainError,1.06669,testError,1.5
epoch,1572,trainError,1.06669,testError,1.5
epoch,1573,trainError,1.06669,testError,1.5
epoch,1574,trainError,1.06669,testError,1.5
epoch,1575,trainError,1.06669,testError,1.5
epoch,1576,trainError,1.06669,testError,1.5
epoch,1577,trainError,1.06669,testError,1.5
epoch,1578,trainError,1.06669,testError,1.5
epoch,1579,trainError,1.06669,testError,1.5
epoch,1580,trainError,1.06669,testError,1.5
epoch,1581,trainError,1.06669,testError,1.5
epoch,1582,trainError,1.06669,testError,1.5
epoch,1583,trainError,1.06669,testError,1.5
epoch,1584,trainError,1.06669,testError,1.5
epoch,1585,trainError,1.06669,testError,1.5
epoch,1586,trainError,1.06669,testError,1.5
epoch,1587,trainError,1.06669,testError,1.5
epoch,1588,trainError,1.06669,testError,1.5
epoch,1589,trainError,1.06669,testError,1.5
epoch,1590,trainError,1.06669,testError,1.5
epoch,1591,trainError,1.06669,testError,1.5
epoch,1592,trainError,1.06669,testError,1.5
epoch,1593,trainError,1.06669,testError,1.5
epoch,1594,trainError,1.06669,testError,1.5
epoch,1595,trainError,1.06669,testError,1.5
epoch,1596,trainError,1.06669,testError,1.5
epoch,1597,trainError,1.06669,testError,1.5
epoch,1598,trainError,1.06669,testError,1.5
epoch,1599,trainError,1.06669,testError,1.5
epoch,1600,trainError,1.06669,testError,1.5
epoch,1601,trainError,1.06669,testError,1.5
epoch,1602,trainError,1.06669,testError,1.5
epoch,1603,trainError,1.06669,testError,1.5
epoch,1604,trainError,1.06669,testError,1.5
epoch,1605,trainError,1.06669,testError,1.5
epoch,1606,trainError,1.06669,testError,1.5
epoch,1607,trainError,1.06669,testError,1.5
epoch,1608,trainError,1.06669,testError,1.5
epoch,1609,trainError,1.06669,testError,1.5
epoch,1610,trainError,1.06669,testError,1.5
epoch,1611,trainError,1.06669,testError,1.5
epoch,1612,trainError,1.06669,testError,1.5
epoch,1613,trainError,1.06669,testError,1.5
epoch,1614,trainError,1.06669,testError,1.5
epoch,1615,trainError,1.06669,testError,1.5
epoch,1616,trainError,1.06669,testError,1.5
epoch,1617,trainError,1.06669,testError,1.5
epoch,1618,trainError,1.06669,testError,1.5
epoch,1619,trainError,1.06669,testError,1.5
epoch,1620,trainError,1.06669,testError,1.5
epoch,1621,trainError,1.06669,testError,1.5
epoch,1622,trainError,1.06669,testError,1.5
epoch,1623,trainError,1.06669,testError,1.5
epoch,1624,trainError,1.06669,testError,1.5
epoch,1625,trainError,1.06669,testError,1.5
epoch,1626,trainError,1.06669,testError,1.5
epoch,1627,trainError,1.06669,testError,1.5
epoch,1628,trainError,1.06669,testError,1.5
epoch,1629,trainError,1.06669,testError,1.5
epoch,1630,trainError,1.06669,testError,1.5
epoch,1631,trainError,1.06669,testError,1.5
epoch,1632,trainError,1.06669,testError,1.5
epoch,1633,trainError,1.06669,testError,1.5
epoch,1634,trainError,1.06669,testError,1.5
epoch,1635,trainError,1.06669,testError,1.5
epoch,1636,trainError,1.06669,testError,1.5
epoch,1637,trainError,1.06669,testError,1.5
epoch,1638,trainError,1.06669,testError,1.5
epoch,1639,trainError,1.06669,testError,1.5
epoch,1640,trainError,1.06669,testError,1.5
epoch,1641,trainError,1.06669,testError,1.5
epoch,1642,trainError,1.06669,testError,1.5
epoch,1643,trainError,1.06669,testError,1.5
epoch,1644,trainError,1.06669,testError,1.5
epoch,1645,trainError,1.06669,testError,1.5
epoch,1646,trainError,1.06669,testError,1.5
epoch,1647,trainError,1.06669,testError,1.5
epoch,1648,trainError,1.06669,testError,1.5
epoch,1649,trainError,1.06669,testError,1.5
epoch,1650,trainError,1.06669,testError,1.5
epoch,1651,trainError,1.06669,testError,1.5
epoch,1652,trainError,1.06669,testError,1.5
epoch,1653,trainError,1.06669,testError,1.5
epoch,1654,trainError,1.06669,testError,1.5
epoch,1655,trainError,1.06669,testError,1.5
epoch,1656,trainError,1.06669,testError,1.5
epoch,1657,trainError,1.06669,testError,1.5
epoch,1658,trainError,1.06669,testError,1.5
epoch,1659,trainError,1.06669,testError,1.5
epoch,1660,trainError,1.06669,testError,1.5
epoch,1661,trainError,1.06669,testError,1.5
epoch,1662,trainError,1.06669,testError,1.5
epoch,1663,trainError,1.06669,testError,1.5
epoch,1664,trainError,1.06669,testError,1.5
epoch,1665,trainError,1.06669,testError,1.5
epoch,1666,trainError,1.06669,testError,1.5
epoch,1667,trainError,1.06669,testError,1.5
epoch,1668,trainError,1.06669,testError,1.5
epoch,1669,trainError,1.06669,testError,1.5
epoch,1670,trainError,1.06669,testError,1.5
epoch,1671,trainError,1.06669,testError,1.5
epoch,1672,trainError,1.06669,testError,1.5
epoch,1673,trainError,1.06669,testError,1.5
epoch,1674,trainError,1.06669,testError,1.5
epoch,1675,trainError,1.06669,testError,1.5
epoch,1676,trainError,1.06669,testError,1.5
epoch,1677,trainError,1.06669,testError,1.5
epoch,1678,trainError,1.06669,testError,1.5
epoch,1679,trainError,1.06669,testError,1.5
epoch,1680,trainError,1.06669,testError,1.5
epoch,1681,trainError,1.06669,testError,1.5
epoch,1682,trainError,1.06669,testError,1.5
epoch,1683,trainError,1.06669,testError,1.5
epoch,1684,trainError,1.06669,testError,1.5
epoch,1685,trainError,1.06669,testError,1.5
epoch,1686,trainError,1.06669,testError,1.5
epoch,1687,trainError,1.06669,testError,1.5
epoch,1688,trainError,1.06669,testError,1.5
epoch,1689,trainError,1.06669,testError,1.5
epoch,1690,trainError,1.06669,testError,1.5
epoch,1691,trainError,1.06669,testError,1.5
epoch,1692,trainError,1.06669,testError,1.5
epoch,1693,trainError,1.06669,testError,1.5
epoch,1694,trainError,1.06669,testError,1.5
epoch,1695,trainError,1.06669,testError,1.5
epoch,1696,trainError,1.06669,testError,1.5
epoch,1697,trainError,1.06669,testError,1.5
epoch,1698,trainError,1.06669,testError,1.5
epoch,1699,trainError,1.06669,testError,1.5
epoch,1700,trainError,1.06669,testError,1.5
epoch,1701,trainError,1.06669,testError,1.5
epoch,1702,trainError,1.06669,testError,1.5
epoch,1703,trainError,1.06669,testError,1.5
epoch,1704,trainError,1.06669,testError,1.5
epoch,1705,trainError,1.06669,testError,1.5
epoch,1706,trainError,1.06669,testError,1.5
epoch,1707,trainError,1.06669,testError,1.5
epoch,1708,trainError,1.06669,testError,1.5
epoch,1709,trainError,1.06669,testError,1.5
epoch,1710,trainError,1.06669,testError,1.5
epoch,1711,trainError,1.06669,testError,1.5
epoch,1712,trainError,1.06669,testError,1.5
epoch,1713,trainError,1.06669,testError,1.5
epoch,1714,trainError,1.06669,testError,1.5
epoch,1715,trainError,1.06669,testError,1.5
epoch,1716,trainError,1.06669,testError,1.5
epoch,1717,trainError,1.06669,testError,1.5
epoch,1718,trainError,1.06669,testError,1.5
epoch,1719,trainError,1.06669,testError,1.5
epoch,1720,trainError,1.06669,testError,1.5
epoch,1721,trainError,1.06669,testError,1.5
epoch,1722,trainError,1.06669,testError,1.5
epoch,1723,trainError,1.06669,testError,1.5
epoch,1724,trainError,1.06669,testError,1.5
epoch,1725,trainError,1.06669,testError,1.5
epoch,1726,trainError,1.06669,testError,1.5
epoch,1727,trainError,1.06669,testError,1.5
epoch,1728,trainError,1.06669,testError,1.5
epoch,1729,trainError,1.06669,testError,1.5
epoch,1730,trainError,1.06669,testError,1.5
epoch,1731,trainError,1.06669,testError,1.5
epoch,1732,trainError,1.06669,testError,1.5
epoch,1733,trainError,1.06669,testError,1.5
epoch,1734,trainError,1.06669,testError,1.5
epoch,1735,trainError,1.06669,testError,1.5
epoch,1736,trainError,1.06669,testError,1.5
epoch,1737,trainError,1.06669,testError,1.5
epoch,1738,trainError,1.06669,testError,1.5
epoch,1739,trainError,1.06669,testError,1.5
epoch,1740,trainError,1.06669,testError,1.5
epoch,1741,trainError,1.06669,testError,1.5
epoch,1742,trainError,1.06669,testError,1.5
epoch,1743,trainError,1.06669,testError,1.5
epoch,1744,trainError,1.06669,testError,1.5
epoch,1745,trainError,1.06669,testError,1.5
epoch,1746,trainError,1.06669,testError,1.5
epoch,1747,trainError,1.06669,testError,1.5
epoch,1748,trainError,1.06669,testError,1.5
epoch,1749,trainError,1.06669,testError,1.5
epoch,1750,trainError,1.06669,testError,1.5
epoch,1751,trainError,1.06669,testError,1.5
epoch,1752,trainError,1.06669,testError,1.5
epoch,1753,trainError,1.06669,testError,1.5
epoch,1754,trainError,1.06669,testError,1.5
epoch,1755,trainError,1.06669,testError,1.5
epoch,1756,trainError,1.06669,testError,1.5
epoch,1757,trainError,1.06669,testError,1.5
epoch,1758,trainError,1.06669,testError,1.5
epoch,1759,trainError,1.06669,testError,1.5
epoch,1760,trainError,1.06669,testError,1.5
epoch,1761,trainError,1.06669,testError,1.5
epoch,1762,trainError,1.06669,testError,1.5
epoch,1763,trainError,1.06669,testError,1.5
epoch,1764,trainError,1.06669,testError,1.5
epoch,1765,trainError,1.06669,testError,1.5
epoch,1766,trainError,1.06669,testError,1.5
epoch,1767,trainError,1.06669,testError,1.5
epoch,1768,trainError,1.06669,testError,1.5
epoch,1769,trainError,1.06669,testError,1.5
epoch,1770,trainError,1.06669,testError,1.5
epoch,1771,trainError,1.06669,testError,1.5
epoch,1772,trainError,1.06669,testError,1.5
epoch,1773,trainError,1.06669,testError,1.5
epoch,1774,trainError,1.06669,testError,1.5
epoch,1775,trainError,1.06669,testError,1.5
epoch,1776,trainError,1.06669,testError,1.5
epoch,1777,trainError,1.06669,testError,1.5
epoch,1778,trainError,1.06669,testError,1.5
epoch,1779,trainError,1.06669,testError,1.5
epoch,1780,trainError,1.06669,testError,1.5
epoch,1781,trainError,1.06669,testError,1.5
epoch,1782,trainError,1.06669,testError,1.5
epoch,1783,trainError,1.06669,testError,1.5
epoch,1784,trainError,1.06669,testError,1.5
epoch,1785,trainError,1.06669,testError,1.5
epoch,1786,trainError,1.06669,testError,1.5
epoch,1787,trainError,1.06669,testError,1.5
epoch,1788,trainError,1.06669,testError,1.5
epoch,1789,trainError,1.06669,testError,1.5
epoch,1790,trainError,1.06669,testError,1.5
epoch,1791,trainError,1.06669,testError,1.5
epoch,1792,trainError,1.06669,testError,1.5
epoch,1793,trainError,1.06669,testError,1.5
epoch,1794,trainError,1.06669,testError,1.5
epoch,1795,trainError,1.06669,testError,1.5
epoch,1796,trainError,1.06669,testError,1.5
epoch,1797,trainError,1.06669,testError,1.5
epoch,1798,trainError,1.06669,testError,1.5
epoch,1799,trainError,1.06669,testError,1.5
epoch,1800,trainError,1.06669,testError,1.5
epoch,1801,trainError,1.06669,testError,1.5
epoch,1802,trainError,1.06669,testError,1.5
epoch,1803,trainError,1.06669,testError,1.5
epoch,1804,trainError,1.06669,testError,1.5
epoch,1805,trainError,1.06669,testError,1.5
epoch,1806,trainError,1.06669,testError,1.5
epoch,1807,trainError,1.06669,testError,1.5
epoch,1808,trainError,1.06669,testError,1.5
epoch,1809,trainError,1.06669,testError,1.5
epoch,1810,trainError,1.06669,testError,1.5
epoch,1811,trainError,1.06669,testError,1.5
epoch,1812,trainError,1.06669,testError,1.5
epoch,1813,trainError,1.06669,testError,1.5
epoch,1814,trainError,1.06669,testError,1.5
epoch,1815,trainError,1.06669,testError,1.5
epoch,1816,trainError,1.06669,testError,1.5
epoch,1817,trainError,1.06669,testError,1.5
epoch,1818,trainError,1.06669,testError,1.5
epoch,1819,trainError,1.06669,testError,1.5
epoch,1820,trainError,1.06669,testError,1.5
epoch,1821,trainError,1.06669,testError,1.5
epoch,1822,trainError,1.06669,testError,1.5
epoch,1823,trainError,1.06669,testError,1.5
epoch,1824,trainError,1.06669,testError,1.5
epoch,1825,trainError,1.06669,testError,1.5
epoch,1826,trainError,1.06669,testError,1.5
epoch,1827,trainError,1.06669,testError,1.5
epoch,1828,trainError,1.06669,testError,1.5
epoch,1829,trainError,1.06669,testError,1.5
epoch,1830,trainError,1.06669,testError,1.5
epoch,1831,trainError,1.06669,testError,1.5
epoch,1832,trainError,1.06669,testError,1.5
epoch,1833,trainError,1.06669,testError,1.5
epoch,1834,trainError,1.06669,testError,1.5
epoch,1835,trainError,1.06669,testError,1.5
epoch,1836,trainError,1.06669,testError,1.5
epoch,1837,trainError,1.06669,testError,1.5
epoch,1838,trainError,1.06669,testError,1.5
epoch,1839,trainError,1.06669,testError,1.5
epoch,1840,trainError,1.06669,testError,1.5
epoch,1841,trainError,1.06669,testError,1.5
epoch,1842,trainError,1.06669,testError,1.5
