epoch,992,trainError,2.33517,testError,2.13531
epoch,993,trainError,2.33473,testError,2.13487
epoch,994,trainError,2.33429,testError,2.13443
epoch,995,trainError,2.33385,testError,2.13399
epoch,996,trainError,2.33341,testError,2.13355
epoch,997,trainError,2.33296,testError,2.13312
epoch,998,trainError,2.33252,testError,2.13268
epoch,999,trainError,2.33208,testError,2.13224
epoch,1000,trainError,2.33164,testError,2.1318
epoch,1001,trainError,2.33119,testError,2.13136
epoch,1002,trainError,2.33075,testError,2.13092
epoch,1003,trainError,2.33031,testError,2.13048
epoch,1004,trainError,2.32986,testError,2.13004
epoch,1005,trainError,2.32942,testError,2.1296
epoch,1006,trainError,2.32898,testError,2.12916
epoch,1007,trainError,2.32853,testError,2.12872
epoch,1008,trainError,2.32809,testError,2.12828
epoch,1009,trainError,2.32765,testError,2.12784
epoch,1010,trainError,2.3272,testError,2.1274
epoch,1011,trainError,2.32676,testError,2.12696
epoch,1012,trainError,2.32631,testError,2.12652
epoch,1013,trainError,2.32587,testError,2.12608
epoch,1014,trainError,2.32542,testError,2.12564
epoch,1015,trainError,2.32498,testError,2.12519
epoch,1016,trainError,2.32453,testError,2.12475
epoch,1017,trainError,2.32408,testError,2.12431
epoch,1018,trainError,2.32364,testError,2.12387
epoch,1019,trainError,2.32319,testError,2.12343
epoch,1020,trainError,2.32275,testError,2.12298
epoch,1021,trainError,2.3223,testError,2.12254
epoch,1022,trainError,2.32185,testError,2.1221
epoch,1023,trainError,2.32141,testError,2.12165
epoch,1024,trainError,2.32096,testError,2.12121
epoch,1025,trainError,2.32051,testError,2.12077
epoch,1026,trainError,2.32006,testError,2.12032
epoch,1027,trainError,2.31962,testError,2.11988
epoch,1028,trainError,2.31917,testError,2.11944
epoch,1029,trainError,2.31872,testError,2.11899
epoch,1030,trainError,2.31827,testError,2.11855
epoch,1031,trainError,2.31782,testError,2.1181
epoch,1032,trainError,2.31738,testError,2.11766
epoch,1033,trainError,2.31693,testError,2.11721
epoch,1034,trainError,2.31648,testError,2.11677
epoch,1035,trainError,2.31603,testError,2.11632
epoch,1036,trainError,2.31558,testError,2.11588
epoch,1037,trainError,2.31513,testError,2.11543
epoch,1038,trainError,2.31468,testError,2.11499
epoch,1039,trainError,2.31423,testError,2.11454
epoch,1040,trainError,2.31378,testError,2.1141
epoch,1041,trainError,2.31333,testError,2.11365
epoch,1042,trainError,2.31288,testError,2.1132
epoch,1043,trainError,2.31243,testError,2.11276
epoch,1044,trainError,2.31198,testError,2.11231
epoch,1045,trainError,2.31153,testError,2.11186
epoch,1046,trainError,2.31108,testError,2.11142
epoch,1047,trainError,2.31063,testError,2.11097
epoch,1048,trainError,2.31017,testError,2.11052
epoch,1049,trainError,2.30972,testError,2.11007
epoch,1050,trainError,2.30927,testError,2.10963
epoch,1051,trainError,2.30882,testError,2.10918
epoch,1052,trainError,2.30837,testError,2.10873
epoch,1053,trainError,2.30791,testError,2.10828
epoch,1054,trainError,2.30746,testError,2.10783
epoch,1055,trainError,2.30701,testError,2.10738
epoch,1056,trainError,2.30655,testError,2.10693
epoch,1057,trainError,2.3061,testError,2.10649
epoch,1058,trainError,2.30565,testError,2.10604
epoch,1059,trainError,2.30519,testError,2.10559
epoch,1060,trainError,2.30474,testError,2.10514
epoch,1061,trainError,2.30429,testError,2.10469
epoch,1062,trainError,2.30383,testError,2.10424
epoch,1063,trainError,2.30338,testError,2.10379
epoch,1064,trainError,2.30292,testError,2.10334
epoch,1065,trainError,2.30247,testError,2.10289
epoch,1066,trainError,2.30201,testError,2.10244
epoch,1067,trainError,2.30156,testError,2.10199
epoch,1068,trainError,2.3011,testError,2.10154
epoch,1069,trainError,2.30065,testError,2.10108
epoch,1070,trainError,2.30019,testError,2.10063
epoch,1071,trainError,2.29974,testError,2.10018
epoch,1072,trainError,2.29928,testError,2.09973
epoch,1073,trainError,2.29883,testError,2.09928
epoch,1074,trainError,2.29837,testError,2.09883
epoch,1075,trainError,2.29791,testError,2.09837
epoch,1076,trainError,2.29746,testError,2.09792
epoch,1077,trainError,2.297,testError,2.09747
epoch,1078,trainError,2.29654,testError,2.09702
epoch,1079,trainError,2.29609,testError,2.09656
epoch,1080,trainError,2.29563,testError,2.09611
epoch,1081,trainError,2.29517,testError,2.09566
epoch,1082,trainError,2.29471,testError,2.0952
epoch,1083,trainError,2.29425,testError,2.09475
epoch,1084,trainError,2.2938,testError,2.0943
epoch,1085,trainError,2.29334,testError,2.09384
epoch,1086,trainError,2.29288,testError,2.09339
epoch,1087,trainError,2.29242,testError,2.09293
epoch,1088,trainError,2.29196,testError,2.09248
epoch,1089,trainError,2.2915,testError,2.09203
epoch,1090,trainError,2.29104,testError,2.09157
epoch,1091,trainError,2.29058,testError,2.09112
epoch,1092,trainError,2.29012,testError,2.09066
epoch,1093,trainError,2.28966,testError,2.09021
epoch,1094,trainError,2.2892,testError,2.08975
epoch,1095,trainError,2.28874,testError,2.08929
epoch,1096,trainError,2.28828,testError,2.08884
epoch,1097,trainError,2.28782,testError,2.08838
epoch,1098,trainError,2.28736,testError,2.08793
epoch,1099,trainError,2.2869,testError,2.08747
epoch,1100,trainError,2.28644,testError,2.08701
epoch,1101,trainError,2.28598,testError,2.08656
epoch,1102,trainError,2.28552,testError,2.0861
epoch,1103,trainError,2.28506,testError,2.08564
epoch,1104,trainError,2.28459,testError,2.08519
epoch,1105,trainError,2.28413,testError,2.08473
epoch,1106,trainError,2.28367,testError,2.08427
epoch,1107,trainError,2.28321,testError,2.08381
epoch,1108,trainError,2.28275,testError,2.08336
epoch,1109,trainError,2.28228,testError,2.0829
epoch,1110,trainError,2.28182,testError,2.08244
epoch,1111,trainError,2.28136,testError,2.08198
epoch,1112,trainError,2.28089,testError,2.08152
epoch,1113,trainError,2.28043,testError,2.08106
epoch,1114,trainError,2.27997,testError,2.08061
epoch,1115,trainError,2.2795,testError,2.08015
epoch,1116,trainError,2.27904,testError,2.07969
epoch,1117,trainError,2.27857,testError,2.07923
epoch,1118,trainError,2.27811,testError,2.07877
epoch,1119,trainError,2.27765,testError,2.07831
epoch,1120,trainError,2.27718,testError,2.07785
epoch,1121,trainError,2.27672,testError,2.07739
epoch,1122,trainError,2.27625,testError,2.07693
epoch,1123,trainError,2.27579,testError,2.07647
epoch,1124,trainError,2.27532,testError,2.07601
epoch,1125,trainError,2.27485,testError,2.07555
epoch,1126,trainError,2.27439,testError,2.07509
epoch,1127,trainError,2.27392,testError,2.07462
epoch,1128,trainError,2.27346,testError,2.07416
epoch,1129,trainError,2.27299,testError,2.0737
epoch,1130,trainError,2.27252,testError,2.07324
epoch,1131,trainError,2.27206,testError,2.07278
epoch,1132,trainError,2.27159,testError,2.07232
epoch,1133,trainError,2.27112,testError,2.07185
epoch,1134,trainError,2.27065,testError,2.07139
epoch,1135,trainError,2.27019,testError,2.07093
epoch,1136,trainError,2.26972,testError,2.07047
epoch,1137,trainError,2.26925,testError,2.07
epoch,1138,trainError,2.26878,testError,2.06954
epoch,1139,trainError,2.26832,testError,2.06908
epoch,1140,trainError,2.26785,testError,2.06861
epoch,1141,trainError,2.26738,testError,2.06815
epoch,1142,trainError,2.26691,testError,2.06769
epoch,1143,trainError,2.26644,testError,2.06722
epoch,1144,trainError,2.26597,testError,2.06676
epoch,1145,trainError,2.2655,testError,2.06629
epoch,1146,trainError,2.26503,testError,2.06583
epoch,1147,trainError,2.26456,testError,2.06537
epoch,1148,trainError,2.26409,testError,2.0649
epoch,1149,trainError,2.26362,testError,2.06444
epoch,1150,trainError,2.26315,testError,2.06397
epoch,1151,trainError,2.26268,testError,2.06351
epoch,1152,trainError,2.26221,testError,2.06304
epoch,1153,trainError,2.26174,testError,2.06257
epoch,1154,trainError,2.26127,testError,2.06211
epoch,1155,trainError,2.2608,testError,2.06164
epoch,1156,trainError,2.26033,testError,2.06118
epoch,1157,trainError,2.25986,testError,2.06071
epoch,1158,trainError,2.25938,testError,2.06024
epoch,1159,trainError,2.25891,testError,2.05978
epoch,1160,trainError,2.25844,testError,2.05931
epoch,1161,trainError,2.25797,testError,2.05884
epoch,1162,trainError,2.2575,testError,2.05838
epoch,1163,trainError,2.25702,testError,2.05791
epoch,1164,trainError,2.25655,testError,2.05744
epoch,1165,trainError,2.25608,testError,2.05697
epoch,1166,trainError,2.2556,testError,2.05651
epoch,1167,trainError,2.25513,testError,2.05604
epoch,1168,trainError,2.25466,testError,2.05557
epoch,1169,trainError,2.25418,testError,2.0551
epoch,1170,trainError,2.25371,testError,2.05463
epoch,1171,trainError,2.25324,testError,2.05417
epoch,1172,trainError,2.25276,testError,2.0537
epoch,1173,trainError,2.25229,testError,2.05323
epoch,1174,trainError,2.25181,testError,2.05276
epoch,1175,trainError,2.25134,testError,2.05229
epoch,1176,trainError,2.25086,testError,2.05182
epoch,1177,trainError,2.25039,testError,2.05135
epoch,1178,trainError,2.24991,testError,2.05088
epoch,1179,trainError,2.24944,testError,2.05041
epoch,1180,trainError,2.24896,testError,2.04994
epoch,1181,trainError,2.24849,testError,2.04947
epoch,1182,trainError,2.24801,testError,2.049
epoch,1183,trainError,2.24753,testError,2.04853
epoch,1184,trainError,2.24706,testError,2.04806
epoch,1185,trainError,2.24658,testError,2.04759
epoch,1186,trainError,2.2461,testError,2.04712
epoch,1187,trainError,2.24563,testError,2.04664
epoch,1188,trainError,2.24515,testError,2.04617
epoch,1189,trainError,2.24467,testError,2.0457
epoch,1190,trainError,2.2442,testError,2.04523
epoch,1191,trainError,2.24372,testError,2.04476
epoch,1192,trainError,2.24324,testError,2.04428
epoch,1193,trainError,2.24276,testError,2.04381
epoch,1194,trainError,2.24228,testError,2.04334
epoch,1195,trainError,2.24181,testError,2.04287
epoch,1196,trainError,2.24133,testError,2.04239
epoch,1197,trainError,2.24085,testError,2.04192
epoch,1198,trainError,2.24037,testError,2.04145
epoch,1199,trainError,2.23989,testError,2.04097
epoch,1200,trainError,2.23941,testError,2.0405
epoch,1201,trainError,2.23893,testError,2.04003
epoch,1202,trainError,2.23845,testError,2.03955
epoch,1203,trainError,2.23797,testError,2.03908
epoch,1204,trainError,2.23749,testError,2.03861
epoch,1205,trainError,2.23701,testError,2.03813
epoch,1206,trainError,2.23653,testError,2.03766
epoch,1207,trainError,2.23605,testError,2.03718
epoch,1208,trainError,2.23557,testError,2.03671
epoch,1209,trainError,2.23509,testError,2.03623
epoch,1210,trainError,2.23461,testError,2.03576
epoch,1211,trainError,2.23413,testError,2.03528
epoch,1212,trainError,2.23365,testError,2.03481
epoch,1213,trainError,2.23316,testError,2.03433
epoch,1214,trainError,2.23268,testError,2.03385
epoch,1215,trainError,2.2322,testError,2.03338
epoch,1216,trainError,2.23172,testError,2.0329
epoch,1217,trainError,2.23124,testError,2.03243
epoch,1218,trainError,2.23075,testError,2.03195
epoch,1219,trainError,2.23027,testError,2.03147
epoch,1220,trainError,2.22979,testError,2.03099
epoch,1221,trainError,2.2293,testError,2.03052
epoch,1222,trainError,2.22882,testError,2.03004
epoch,1223,trainError,2.22834,testError,2.02956
epoch,1224,trainError,2.22785,testError,2.02909
epoch,1225,trainError,2.22737,testError,2.02861
epoch,1226,trainError,2.22689,testError,2.02813
epoch,1227,trainError,2.2264,testError,2.02765
epoch,1228,trainError,2.22592,testError,2.02717
epoch,1229,trainError,2.22543,testError,2.0267
epoch,1230,trainError,2.22495,testError,2.02622
epoch,1231,trainError,2.22446,testError,2.02574
epoch,1232,trainError,2.22398,testError,2.02526
epoch,1233,trainError,2.22349,testError,2.02478
epoch,1234,trainError,2.22301,testError,2.0243
epoch,1235,trainError,2.22252,testError,2.02382
epoch,1236,trainError,2.22204,testError,2.02334
epoch,1237,trainError,2.22155,testError,2.02286
epoch,1238,trainError,2.22107,testError,2.02238
epoch,1239,trainError,2.22058,testError,2.0219
epoch,1240,trainError,2.22009,testError,2.02142
epoch,1241,trainError,2.21961,testError,2.02094
epoch,1242,trainError,2.21912,testError,2.02046
epoch,1243,trainError,2.21863,testError,2.01998
epoch,1244,trainError,2.21815,testError,2.0195
epoch,1245,trainError,2.21766,testError,2.01902
epoch,1246,trainError,2.21717,testError,2.01854
epoch,1247,trainError,2.21668,testError,2.01806
epoch,1248,trainError,2.2162,testError,2.01757
epoch,1249,trainError,2.21571,testError,2.01709
epoch,1250,trainError,2.21522,testError,2.01661
epoch,1251,trainError,2.21473,testError,2.01613
epoch,1252,trainError,2.21424,testError,2.01565
epoch,1253,trainError,2.21375,testError,2.01516
epoch,1254,trainError,2.21326,testError,2.01468
epoch,1255,trainError,2.21278,testError,2.0142
epoch,1256,trainError,2.21229,testError,2.01372
epoch,1257,trainError,2.2118,testError,2.01323
epoch,1258,trainError,2.21131,testError,2.01275
epoch,1259,trainError,2.21082,testError,2.01227
epoch,1260,trainError,2.21033,testError,2.01178
epoch,1261,trainError,2.20984,testError,2.0113
epoch,1262,trainError,2.20935,testError,2.01082
epoch,1263,trainError,2.20886,testError,2.01033
epoch,1264,trainError,2.20837,testError,2.00985
epoch,1265,trainError,2.20787,testError,2.00936
epoch,1266,trainError,2.20738,testError,2.00888
epoch,1267,trainError,2.20689,testError,2.00839
epoch,1268,trainError,2.2064,testError,2.00791
epoch,1269,trainError,2.20591,testError,2.00742
epoch,1270,trainError,2.20542,testError,2.00694
epoch,1271,trainError,2.20493,testError,2.00645
epoch,1272,trainError,2.20443,testError,2.00597
epoch,1273,trainError,2.20394,testError,2.00548
epoch,1274,trainError,2.20345,testError,2.005
epoch,1275,trainError,2.20296,testError,2.00451
epoch,1276,trainError,2.20246,testError,2.00402
epoch,1277,trainError,2.20197,testError,2.00354
epoch,1278,trainError,2.20148,testError,2.00305
epoch,1279,trainError,2.20098,testError,2.00256
epoch,1280,trainError,2.20049,testError,2.00208
epoch,1281,trainError,2.2,testError,2.00159
epoch,1282,trainError,2.1995,testError,2.0011
epoch,1283,trainError,2.19901,testError,2.00062
epoch,1284,trainError,2.19851,testError,2.00013
epoch,1285,trainError,2.19802,testError,1.99964
epoch,1286,trainError,2.19753,testError,1.99915
epoch,1287,trainError,2.19703,testError,1.99867
epoch,1288,trainError,2.19654,testError,1.99818
epoch,1289,trainError,2.19604,testError,1.99769
epoch,1290,trainError,2.19555,testError,1.9972
epoch,1291,trainError,2.19505,testError,1.99671
epoch,1292,trainError,2.19455,testError,1.99622
epoch,1293,trainError,2.19406,testError,1.99573
epoch,1294,trainError,2.19356,testError,1.99525
epoch,1295,trainError,2.19307,testError,1.99476
epoch,1296,trainError,2.19257,testError,1.99427
epoch,1297,trainError,2.19207,testError,1.99378
epoch,1298,trainError,2.19158,testError,1.99329
epoch,1299,trainError,2.19108,testError,1.9928
epoch,1300,trainError,2.19058,testError,1.99231
epoch,1301,trainError,2.19009,testError,1.99182
epoch,1302,trainError,2.18959,testError,1.99133
epoch,1303,trainError,2.18909,testError,1.99084
epoch,1304,trainError,2.18859,testError,1.99035
epoch,1305,trainError,2.1881,testError,1.98985
epoch,1306,trainError,2.1876,testError,1.98936
epoch,1307,trainError,2.1871,testError,1.98887
epoch,1308,trainError,2.1866,testError,1.98838
epoch,1309,trainError,2.1861,testError,1.98789
epoch,1310,trainError,2.1856,testError,1.9874
epoch,1311,trainError,2.1851,testError,1.98691
epoch,1312,trainError,2.1846,testError,1.98641
epoch,1313,trainError,2.18411,testError,1.98592
epoch,1314,trainError,2.18361,testError,1.98543
epoch,1315,trainError,2.18311,testError,1.98494
epoch,1316,trainError,2.18261,testError,1.98444
epoch,1317,trainError,2.18211,testError,1.98395
epoch,1318,trainError,2.18161,testError,1.98346
epoch,1319,trainError,2.18111,testError,1.98297
epoch,1320,trainError,2.18061,testError,1.98247
epoch,1321,trainError,2.1801,testError,1.98198
epoch,1322,trainError,2.1796,testError,1.98148
epoch,1323,trainError,2.1791,testError,1.98099
epoch,1324,trainError,2.1786,testError,1.9805
epoch,1325,trainError,2.1781,testError,1.98
epoch,1326,trainError,2.1776,testError,1.97951
epoch,1327,trainError,2.1771,testError,1.97901
epoch,1328,trainError,2.1766,testError,1.97852
epoch,1329,trainError,2.17609,testError,1.97802
epoch,1330,trainError,2.17559,testError,1.97753
epoch,1331,trainError,2.17509,testError,1.97703
epoch,1332,trainError,2.17459,testError,1.97654
epoch,1333,trainError,2.17408,testError,1.97604
epoch,1334,trainError,2.17358,testError,1.97555
epoch,1335,trainError,2.17308,testError,1.97505
epoch,1336,trainError,2.17257,testError,1.97456
epoch,1337,trainError,2.17207,testError,1.97406
epoch,1338,trainError,2.17157,testError,1.97356
epoch,1339,trainError,2.17106,testError,1.97307
epoch,1340,trainError,2.17056,testError,1.97257
epoch,1341,trainError,2.17005,testError,1.97208
epoch,1342,trainError,2.16955,testError,1.97158
epoch,1343,trainError,2.16905,testError,1.97108
epoch,1344,trainError,2.16854,testError,1.97058
epoch,1345,trainError,2.16804,testError,1.97009
epoch,1346,trainError,2.16753,testError,1.96959
epoch,1347,trainError,2.16703,testError,1.96909
epoch,1348,trainError,2.16652,testError,1.96859
epoch,1349,trainError,2.16602,testError,1.9681
epoch,1350,trainError,2.16551,testError,1.9676
epoch,1351,trainError,2.165,testError,1.9671
epoch,1352,trainError,2.1645,testError,1.9666
epoch,1353,trainError,2.16399,testError,1.9661
epoch,1354,trainError,2.16348,testError,1.9656
epoch,1355,trainError,2.16298,testError,1.96511
epoch,1356,trainError,2.16247,testError,1.96461
epoch,1357,trainError,2.16196,testError,1.96411
epoch,1358,trainError,2.16146,testError,1.96361
epoch,1359,trainError,2.16095,testError,1.96311
epoch,1360,trainError,2.16044,testError,1.96261
epoch,1361,trainError,2.15994,testError,1.96211
epoch,1362,trainError,2.15943,testError,1.96161
epoch,1363,trainError,2.15892,testError,1.96111
epoch,1364,trainError,2.15841,testError,1.96061
epoch,1365,trainError,2.1579,testError,1.96011
epoch,1366,trainError,2.15739,testError,1.95961
epoch,1367,trainError,2.15689,testError,1.95911
epoch,1368,trainError,2.15638,testError,1.9586
epoch,1369,trainError,2.15587,testError,1.9581
epoch,1370,trainError,2.15536,testError,1.9576
epoch,1371,trainError,2.15485,testError,1.9571
epoch,1372,trainError,2.15434,testError,1.9566
epoch,1373,trainError,2.15383,testError,1.9561
epoch,1374,trainError,2.15332,testError,1.9556
epoch,1375,trainError,2.15281,testError,1.95509
epoch,1376,trainError,2.1523,testError,1.95459
epoch,1377,trainError,2.15179,testError,1.95409
epoch,1378,trainError,2.15128,testError,1.95359
epoch,1379,trainError,2.15077,testError,1.95308
epoch,1380,trainError,2.15026,testError,1.95258
epoch,1381,trainError,2.14975,testError,1.95208
epoch,1382,trainError,2.14924,testError,1.95158
epoch,1383,trainError,2.14872,testError,1.95107
epoch,1384,trainError,2.14821,testError,1.95057
epoch,1385,trainError,2.1477,testError,1.95006
epoch,1386,trainError,2.14719,testError,1.94956
epoch,1387,trainError,2.14668,testError,1.94906
epoch,1388,trainError,2.14616,testError,1.94855
epoch,1389,trainError,2.14565,testError,1.94805
epoch,1390,trainError,2.14514,testError,1.94754
epoch,1391,trainError,2.14463,testError,1.94704
epoch,1392,trainError,2.14411,testError,1.94653
epoch,1393,trainError,2.1436,testError,1.94603
epoch,1394,trainError,2.14309,testError,1.94552
epoch,1395,trainError,2.14257,testError,1.94502
epoch,1396,trainError,2.14206,testError,1.94451
epoch,1397,trainError,2.14155,testError,1.94401
epoch,1398,trainError,2.14103,testError,1.9435
epoch,1399,trainError,2.14052,testError,1.943
epoch,1400,trainError,2.14,testError,1.94249
epoch,1401,trainError,2.13949,testError,1.94199
epoch,1402,trainError,2.13898,testError,1.94148
epoch,1403,trainError,2.13846,testError,1.94097
epoch,1404,trainError,2.13795,testError,1.94047
epoch,1405,trainError,2.13743,testError,1.93996
epoch,1406,trainError,2.13692,testError,1.93945
epoch,1407,trainError,2.1364,testError,1.93895
epoch,1408,trainError,2.13588,testError,1.93844
epoch,1409,trainError,2.13537,testError,1.93793
epoch,1410,trainError,2.13485,testError,1.93742
epoch,1411,trainError,2.13434,testError,1.93692
epoch,1412,trainError,2.13382,testError,1.93641
epoch,1413,trainError,2.1333,testError,1.9359
epoch,1414,trainError,2.13279,testError,1.93539
epoch,1415,trainError,2.13227,testError,1.93488
epoch,1416,trainError,2.13175,testError,1.93437
epoch,1417,trainError,2.13124,testError,1.93387
epoch,1418,trainError,2.13072,testError,1.93336
epoch,1419,trainError,2.1302,testError,1.93285
epoch,1420,trainError,2.12968,testError,1.93234
epoch,1421,trainError,2.12917,testError,1.93183
epoch,1422,trainError,2.12865,testError,1.93132
epoch,1423,trainError,2.12813,testError,1.93081
epoch,1424,trainError,2.12761,testError,1.9303
epoch,1425,trainError,2.12709,testError,1.92979
epoch,1426,trainError,2.12657,testError,1.92928
epoch,1427,trainError,2.12606,testError,1.92877
epoch,1428,trainError,2.12554,testError,1.92826
epoch,1429,trainError,2.12502,testError,1.92775
epoch,1430,trainError,2.1245,testError,1.92724
epoch,1431,trainError,2.12398,testError,1.92673
epoch,1432,trainError,2.12346,testError,1.92622
epoch,1433,trainError,2.12294,testError,1.92571
epoch,1434,trainError,2.12242,testError,1.9252
epoch,1435,trainError,2.1219,testError,1.92469
epoch,1436,trainError,2.12138,testError,1.92417
epoch,1437,trainError,2.12086,testError,1.92366
epoch,1438,trainError,2.12034,testError,1.92315
epoch,1439,trainError,2.11982,testError,1.92264
epoch,1440,trainError,2.1193,testError,1.92213
epoch,1441,trainError,2.11878,testError,1.92161
epoch,1442,trainError,2.11825,testError,1.9211
epoch,1443,trainError,2.11773,testError,1.92059
epoch,1444,trainError,2.11721,testError,1.92008
epoch,1445,trainError,2.11669,testError,1.91956
epoch,1446,trainError,2.11617,testError,1.91905
epoch,1447,trainError,2.11564,testError,1.91854
epoch,1448,trainError,2.11512,testError,1.91802
epoch,1449,trainError,2.1146,testError,1.91751
epoch,1450,trainError,2.11408,testError,1.917
epoch,1451,trainError,2.11355,testError,1.91648
epoch,1452,trainError,2.11303,testError,1.91597
epoch,1453,trainError,2.11251,testError,1.91545
epoch,1454,trainError,2.11199,testError,1.91494
epoch,1455,trainError,2.11146,testError,1.91443
epoch,1456,trainError,2.11094,testError,1.91391
epoch,1457,trainError,2.11041,testError,1.9134
epoch,1458,trainError,2.10989,testError,1.91288
epoch,1459,trainError,2.10937,testError,1.91237
epoch,1460,trainError,2.10884,testError,1.91185
epoch,1461,trainError,2.10832,testError,1.91134
epoch,1462,trainError,2.10779,testError,1.91082
epoch,1463,trainError,2.10727,testError,1.91031
epoch,1464,trainError,2.10674,testError,1.90979
epoch,1465,trainError,2.10622,testError,1.90927
epoch,1466,trainError,2.10569,testError,1.90876
epoch,1467,trainError,2.10517,testError,1.90824
epoch,1468,trainError,2.10464,testError,1.90773
epoch,1469,trainError,2.10412,testError,1.90721
epoch,1470,trainError,2.10359,testError,1.90669
epoch,1471,trainError,2.10306,testError,1.90618
epoch,1472,trainError,2.10254,testError,1.90566
epoch,1473,trainError,2.10201,testError,1.90514
epoch,1474,trainError,2.10148,testError,1.90462
epoch,1475,trainError,2.10096,testError,1.90411
epoch,1476,trainError,2.10043,testError,1.90359
epoch,1477,trainError,2.0999,testError,1.90307
epoch,1478,trainError,2.09938,testError,1.90255
epoch,1479,trainError,2.09885,testError,1.90204
epoch,1480,trainError,2.09832,testError,1.90152
epoch,1481,trainError,2.09779,testError,1.901
epoch,1482,trainError,2.09727,testError,1.90048
epoch,1483,trainError,2.09674,testError,1.89996
epoch,1484,trainError,2.09621,testError,1.89944
epoch,1485,trainError,2.09568,testError,1.89892
epoch,1486,trainError,2.09515,testError,1.8984
epoch,1487,trainError,2.09462,testError,1.89789
epoch,1488,trainError,2.09409,testError,1.89737
epoch,1489,trainError,2.09357,testError,1.89685
epoch,1490,trainError,2.09304,testError,1.89633
epoch,1491,trainError,2.09251,testError,1.89581
epoch,1492,trainError,2.09198,testError,1.89529
epoch,1493,trainError,2.09145,testError,1.89477
epoch,1494,trainError,2.09092,testError,1.89425
epoch,1495,trainError,2.09039,testError,1.89373
epoch,1496,trainError,2.08986,testError,1.89321
epoch,1497,trainError,2.08933,testError,1.89269
epoch,1498,trainError,2.0888,testError,1.89216
epoch,1499,trainError,2.08827,testError,1.89164
epoch,1500,trainError,2.08774,testError,1.89112
epoch,1501,trainError,2.0872,testError,1.8906
epoch,1502,trainError,2.08667,testError,1.89008
epoch,1503,trainError,2.08614,testError,1.88956
epoch,1504,trainError,2.08561,testError,1.88904
epoch,1505,trainError,2.08508,testError,1.88851
epoch,1506,trainError,2.08455,testError,1.88799
epoch,1507,trainError,2.08401,testError,1.88747
epoch,1508,trainError,2.08348,testError,1.88695
epoch,1509,trainError,2.08295,testError,1.88643
epoch,1510,trainError,2.08242,testError,1.8859
epoch,1511,trainError,2.08188,testError,1.88538
epoch,1512,trainError,2.08135,testError,1.88486
epoch,1513,trainError,2.08082,testError,1.88433
epoch,1514,trainError,2.08029,testError,1.88381
epoch,1515,trainError,2.07975,testError,1.88329
epoch,1516,trainError,2.07922,testError,1.88276
epoch,1517,trainError,2.07869,testError,1.88224
epoch,1518,trainError,2.07815,testError,1.88172
epoch,1519,trainError,2.07762,testError,1.88119
epoch,1520,trainError,2.07708,testError,1.88067
epoch,1521,trainError,2.07655,testError,1.88014
epoch,1522,trainError,2.07602,testError,1.87962
epoch,1523,trainError,2.07548,testError,1.8791
epoch,1524,trainError,2.07495,testError,1.87857
epoch,1525,trainError,2.07441,testError,1.87805
epoch,1526,trainError,2.07388,testError,1.87752
epoch,1527,trainError,2.07334,testError,1.877
epoch,1528,trainError,2.07281,testError,1.87647
epoch,1529,trainError,2.07227,testError,1.87595
epoch,1530,trainError,2.07173,testError,1.87542
epoch,1531,trainError,2.0712,testError,1.87489
epoch,1532,trainError,2.07066,testError,1.87437
epoch,1533,trainError,2.07013,testError,1.87384
epoch,1534,trainError,2.06959,testError,1.87332
epoch,1535,trainError,2.06905,testError,1.87279
epoch,1536,trainError,2.06852,testError,1.87226
epoch,1537,trainError,2.06798,testError,1.87174
epoch,1538,trainError,2.06744,testError,1.87121
epoch,1539,trainError,2.06691,testError,1.87068
epoch,1540,trainError,2.06637,testError,1.87016
epoch,1541,trainError,2.06583,testError,1.86963
epoch,1542,trainError,2.06529,testError,1.8691
epoch,1543,trainError,2.06476,testError,1.86858
epoch,1544,trainError,2.06422,testError,1.86805
epoch,1545,trainError,2.06368,testError,1.86752
epoch,1546,trainError,2.06314,testError,1.86699
epoch,1547,trainError,2.0626,testError,1.86646
epoch,1548,trainError,2.06206,testError,1.86594
epoch,1549,trainError,2.06153,testError,1.86541
epoch,1550,trainError,2.06099,testError,1.86488
epoch,1551,trainError,2.06045,testError,1.86435
epoch,1552,trainError,2.05991,testError,1.86382
epoch,1553,trainError,2.05937,testError,1.86329
epoch,1554,trainError,2.05883,testError,1.86276
epoch,1555,trainError,2.05829,testError,1.86224
epoch,1556,trainError,2.05775,testError,1.86171
epoch,1557,trainError,2.05721,testError,1.86118
epoch,1558,trainError,2.05667,testError,1.86065
epoch,1559,trainError,2.05613,testError,1.86012
epoch,1560,trainError,2.05559,testError,1.85959
epoch,1561,trainError,2.05505,testError,1.85906
epoch,1562,trainError,2.05451,testError,1.85853
epoch,1563,trainError,2.05397,testError,1.858
epoch,1564,trainError,2.05343,testError,1.85747
epoch,1565,trainError,2.05288,testError,1.85694
epoch,1566,trainError,2.05234,testError,1.85641
epoch,1567,trainError,2.0518,testError,1.85588
epoch,1568,trainError,2.05126,testError,1.85534
epoch,1569,trainError,2.05072,testError,1.85481
epoch,1570,trainError,2.05018,testError,1.85428
epoch,1571,trainError,2.04963,testError,1.85375
epoch,1572,trainError,2.04909,testError,1.85322
epoch,1573,trainError,2.04859,testError,1.85272
epoch,1574,trainError,2.04821,testError,1.85227
epoch,1575,trainError,2.04788,testError,1.85186
